@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-08 12:28:21.608,d4930648-b747-4a72-a5fe-30ef72e045e5,676.84,677,100000000,2048000000,
2025-11-08 12:28:21.608,d8bb64d7-d4b4-4c36-ba77-57031e669402,674.12,675,100000000,2048000000,
2025-11-08 12:28:21.608,2f455125-dbdb-4520-a89e-52ba56e8179d,674.06,675,100000000,2048000000,
2025-11-08 12:28:21.607,05c44631-c0c3-42f4-8a79-e8a536a39883,669.52,670,100000000,2048000000,
2025-11-08 12:28:21.607,2855d01e-69a7-4344-b7c2-d4891477f457,661.14,662,100000000,2048000000,
2025-11-08 12:28:21.607,d0d10e64-dd7b-4aea-9573-e98013987a32,682.55,683,100000000,2048000000,
2025-11-08 12:28:21.606,8d03c482-e135-450e-994a-f144eb052933,662.55,663,100000000,2048000000,
2025-11-08 12:28:21.606,7908ec7b-44a9-4fe6-b1b4-07a0dd7bb278,669.68,670,100000000,2048000000,
2025-11-08 12:28:21.606,c69dd474-3d8d-4d23-864c-3e32d8ebc007,666.3,667,100000000,2048000000,
2025-11-08 12:28:21.606,e97c5210-511f-450f-8c86-a485e85c6a1d,667.38,668,100000000,2048000000,
2025-11-08 12:28:21.605,4f21f77e-339e-4a78-a893-1f841f8be599,679.69,680,100000000,2048000000,
2025-11-08 12:28:21.605,fd4b0183-bc75-46ce-8b06-7adf66b4c92f,658.57,659,100000000,2048000000,
2025-11-08 12:28:21.605,6cb06fd2-92b2-464e-ac76-bdc3da06b8e3,672.48,673,100000000,2048000000,
2025-11-08 12:28:21.605,a338ffbc-b6bc-4c7f-8b53-dac50b627481,666.29,667,100000000,2048000000,
2025-11-08 12:28:21.605,34ba9e99-6c42-41e0-8990-e9e0cf81035b,681.08,682,100000000,2048000000,
2025-11-08 12:28:21.604,683eb1b2-613b-46b8-9c35-23157d26dd62,668,668,100000000,2048000000,
2025-11-08 12:28:21.604,56221e82-6c5a-40d8-b011-c86898fd2504,677.61,678,100000000,2048000000,
2025-11-08 12:28:21.603,ead6c9a8-232c-4fd7-af76-c8598b9b960e,675.53,676,100000000,2048000000,
2025-11-08 12:28:21.603,d08bdb94-afc9-4bff-b243-9981872fa496,657.39,658,100000000,2048000000,
2025-11-08 12:28:21.603,ce8393fa-295e-4576-8ea0-48fc57ece95b,662.74,663,100000000,2048000000,
2025-11-08 12:28:21.603,efa7ec60-2ae2-4826-90e4-084c44a97756,662.85,663,100000000,2048000000,
2025-11-08 12:28:21.602,b9550b09-20a6-473c-a2d0-83f408718ff6,665.05,666,100000000,2048000000,
2025-11-08 12:28:21.602,73164d48-a255-490f-93d3-1265346fabf1,666.25,667,100000000,2048000000,
2025-11-08 12:28:21.602,751001c4-21f2-4c0b-a6da-a9895eb4d4c9,669.34,670,100000000,2048000000,
2025-11-08 12:28:21.601,253d4641-d860-4a34-a1d3-1526993b62b4,693.73,694,100000000,2048000000,
2025-11-08 12:28:21.601,adff7cd2-21b6-4395-a83e-3d4a647133b1,678.44,679,100000000,2048000000,
2025-11-08 12:28:21.601,98064997-579a-4914-88d0-200add627213,681.83,682,100000000,2048000000,
2025-11-08 12:28:21.600,56538bee-4915-4041-b0c0-f81b32df964c,691.48,692,102000000,2048000000,
2025-11-08 12:28:21.599,da7a4c82-3601-44ec-8256-4420368e251e,807.57,808,101000000,2048000000,
2025-11-08 12:28:21.598,6bd88493-b7bf-4500-a807-8ca4305b5c46,671.82,672,100000000,2048000000,
2025-11-08 12:28:21.598,043354ee-42b4-4efe-95fc-b3b9e4fc3d1f,653.01,654,100000000,2048000000,
2025-11-08 12:28:21.598,5b46c693-a93d-4157-b085-e541fff895f7,671.8,672,100000000,2048000000,
2025-11-08 12:28:21.596,d455a987-08d7-4c09-8632-56d700bee449,656.27,657,100000000,2048000000,
2025-11-08 12:28:21.596,d6f72182-347c-40a6-b956-079151b13587,665.4,666,100000000,2048000000,
2025-11-08 12:28:21.595,57879303-55e0-43b2-9d0e-801abcbaacbc,666.71,667,100000000,2048000000,
2025-11-08 12:28:21.595,c6d1a016-7f7f-43f3-954d-928b15e5eb28,677.7,678,99000000,2048000000,
2025-11-08 12:28:21.594,725056f1-199c-47c7-a0cf-ec73b0e791c9,658.35,659,100000000,2048000000,
2025-11-08 12:28:21.593,d617356d-2d09-4fbe-bf5b-8ef52f8a1658,662.22,663,100000000,2048000000,
2025-11-08 12:28:21.592,3f7572fb-7445-4426-a8e9-e2e6d18620af,666.69,667,100000000,2048000000,
2025-11-08 12:28:21.587,eac65d2a-175c-44f6-9572-6a7079a3d92c,685.19,686,100000000,2048000000,
2025-11-08 12:28:21.587,ff647eb4-945e-4857-874b-0978f1b61ce3,660.07,661,100000000,2048000000,
2025-11-08 12:28:21.586,50e882b0-1414-41ca-b5bf-c2eb6a4531fc,669.61,670,101000000,2048000000,
2025-11-08 12:28:21.583,4faade73-e739-4776-a179-17446222a26c,672.72,673,100000000,2048000000,
2025-11-08 12:28:21.582,ce8956bb-d9ae-4a33-ac0b-01c70a742307,673.33,674,100000000,2048000000,
2025-11-08 12:28:21.582,83cec3d6-0659-41f9-b4fe-f1fb2021f0a7,672.79,673,100000000,2048000000,
2025-11-08 12:28:21.580,37f9e238-bec5-4833-ba06-022b85a70e95,687.69,688,100000000,2048000000,
2025-11-08 12:28:21.579,4cd0246a-ec43-4bd6-87d8-6119d162d780,665.74,666,100000000,2048000000,
2025-11-08 12:28:21.579,0f51c030-2eeb-4a6a-b698-ecde27d42372,681.54,682,100000000,2048000000,
2025-11-08 12:28:21.578,18c0173e-0d70-44ae-98f8-d3dfc686f905,673.41,674,100000000,2048000000,
2025-11-08 12:28:21.578,533a6ec3-c209-4870-a75b-8c5b5116c772,663.75,664,100000000,2048000000,
2025-11-08 12:28:21.578,fb052922-90c8-46ec-985a-5134a9e32341,680.32,681,101000000,2048000000,
2025-11-08 12:28:21.578,c453d3d7-2384-46d2-8821-d67e7fd58d74,675.98,676,100000000,2048000000,
2025-11-08 12:28:21.577,8581cb2d-fa3e-45b0-9edd-f63473536ee8,686.14,687,101000000,2048000000,
2025-11-08 12:28:21.577,9fe4594f-2493-4457-8052-8186ad0b84e9,673.61,674,100000000,2048000000,
2025-11-08 12:28:21.576,3ce701b9-19d5-4fcb-bebf-cd92260ad0ce,672.01,673,100000000,2048000000,
2025-11-08 12:28:21.576,fb83cf09-5e85-48b7-8eb9-c9dad0680d38,675.08,676,100000000,2048000000,
2025-11-08 12:28:21.574,79bf70f9-97c5-494c-ba19-7c8d60dfaa6e,671.69,672,100000000,2048000000,
2025-11-08 12:28:21.573,6b9fa998-dd26-41a6-8383-7426b681997c,592.88,593,101000000,2048000000,
2025-11-08 12:28:21.573,43dea818-73aa-431c-8d60-ab4fc2b54800,679.42,680,100000000,2048000000,
2025-11-08 12:28:21.571,2e67cbdb-ad65-46d3-a2da-ca6565b5997f,664.35,665,100000000,2048000000,
2025-11-08 12:28:21.570,c7df2f14-3c14-48f7-abc5-8bc6a885d9c3,595.07,596,100000000,2048000000,
2025-11-08 12:28:21.569,373e4319-1071-465d-9fa7-ac93e11b4f4b,816.49,817,108000000,2048000000,
2025-11-08 12:28:21.568,bc7f1f52-b88f-437c-bb81-51a357fd511f,673.72,674,101000000,2048000000,
2025-11-08 12:28:21.567,2cd141d3-119f-44e5-ba51-110c9ccbc10e,669.83,670,100000000,2048000000,
2025-11-08 12:28:21.566,fe61d9d2-1384-4a19-b315-06a9cfbcabb6,671.35,672,100000000,2048000000,
2025-11-08 12:28:21.563,956f502c-3924-4ae3-a896-0f84aa970852,678.61,679,100000000,2048000000,
2025-11-08 12:28:21.562,7500e5c1-d7e1-42ca-ada7-1857be92c42e,588.96,589,100000000,2048000000,
2025-11-08 12:28:21.562,a41ace68-5a35-42ae-bfec-d7ef14e45f76,792.9,793,102000000,2048000000,
2025-11-08 12:28:21.561,c1b5f22b-fe4e-4960-8d29-8f6ae4d1387d,681.03,682,99000000,2048000000,
2025-11-08 12:28:21.560,1f90771e-48e2-4412-a5f8-ff5b59d8a02f,659.62,660,100000000,2048000000,
2025-11-08 12:28:21.560,41740271-1e42-4ade-8fce-fee4587c7d49,667.25,668,100000000,2048000000,
2025-11-08 12:28:21.559,64c30570-eada-4d22-b9cb-aeed5d562842,597.22,598,101000000,2048000000,
2025-11-08 12:28:21.559,eba52f69-640b-41b8-96f2-45f5d4d93c61,667.91,668,100000000,2048000000,
2025-11-08 12:28:21.557,bf8a11b4-1705-43ca-973b-6863ce0aab83,659.46,660,100000000,2048000000,
2025-11-08 12:28:21.556,9201024d-78ed-49f1-a6a1-e618a54e80a2,660.88,661,100000000,2048000000,
2025-11-08 12:28:21.555,47d76841-5b76-466a-a4d4-c27690f7b2bc,667.51,668,100000000,2048000000,
2025-11-08 12:28:21.553,8b9aad7a-b000-4c64-b62c-05ea255cce07,661.01,662,100000000,2048000000,
2025-11-08 12:28:21.553,dc7e7d68-c958-4ed3-b5fb-3ff79902e5e7,666.55,667,100000000,2048000000,
2025-11-08 12:28:21.551,b992f51c-ad40-4205-9a18-d71edb59a918,819.32,820,102000000,2048000000,
2025-11-08 12:28:21.550,6619b10b-e0da-45a4-9c7b-0a7b9baa4932,664.42,665,100000000,2048000000,
2025-11-08 12:28:21.550,04bfb9bc-eb40-4c58-a1d5-47e47ee6c4a5,667,667,99000000,2048000000,
2025-11-08 12:28:21.549,72770b2a-c1c3-4e93-bafe-28aad6d46136,672.72,673,100000000,2048000000,
2025-11-08 12:28:21.547,241ac3c3-d3f7-40bd-af07-7d83eb7d72e5,660.95,661,100000000,2048000000,
2025-11-08 12:28:21.541,5a14cf6f-6717-4beb-9dae-91337bac566e,666.45,667,100000000,2048000000,
2025-11-08 12:28:21.541,33994f05-d8ea-4704-b22f-b6146d3b2b74,652.02,653,100000000,2048000000,
2025-11-08 12:28:21.539,4d041e04-df52-42c1-8f8b-0e89778da7b0,660.8,661,100000000,2048000000,
2025-11-08 12:28:21.538,bd4d1342-6944-4547-b436-b7c70381658f,664.96,665,100000000,2048000000,
2025-11-08 12:28:21.538,887dd906-9993-437d-9436-c2e4ec54f50a,656.23,657,100000000,2048000000,
2025-11-08 12:28:21.536,fae4656b-d88b-4570-84c5-c276ded17a03,654.72,655,100000000,2048000000,
2025-11-08 12:28:21.535,c83755b8-52db-40ac-ac98-6a8398b9a760,663.82,664,100000000,2048000000,
2025-11-08 12:28:21.535,46f5b781-317b-4f76-855d-7c970c9544a8,784,784,102000000,2048000000,
2025-11-08 12:28:21.535,e8d742f2-2fe4-48eb-a5eb-9020ff295fca,589.85,590,100000000,2048000000,
2025-11-08 12:28:21.533,3f1991a6-70ba-4886-8811-6314040b66fe,582.58,583,99000000,2048000000,
2025-11-08 12:28:21.533,5f12527b-84b6-4eac-ac89-98a53fc149d8,662.68,663,100000000,2048000000,
2025-11-08 12:28:21.532,0122c3f9-d90b-45b7-94f0-70500479f814,793.54,794,103000000,2048000000,
2025-11-08 12:28:21.529,3cf90a51-cee7-42ae-96bf-1e34b8365dc1,658.45,659,100000000,2048000000,
2025-11-08 12:28:21.528,2c0b6c3a-270f-40ec-bded-728c6ef0b1b3,661.4,662,100000000,2048000000,
2025-11-08 12:28:21.528,fba4ac21-9bde-41cb-a807-57610c80668c,626.02,627,100000000,2048000000,
2025-11-08 12:28:21.526,29e3fa42-f590-484e-9599-bce161da345c,679.7,680,100000000,2048000000,
2025-11-08 12:28:21.526,ed310e7e-7d47-4f07-90aa-f0f201e44aa5,588.5,589,100000000,2048000000,
2025-11-08 12:28:21.525,4d9d8c64-63f4-445a-a57f-fb4804db1b0b,675.68,676,100000000,2048000000,
2025-11-08 12:28:21.524,186af951-3071-4c51-b596-617d759caefe,584.71,585,100000000,2048000000,
2025-11-08 12:28:21.524,d097566d-2e47-49d9-97e5-197221a4b8d8,628.1,629,100000000,2048000000,
2025-11-08 12:28:21.523,c0a353df-1f8f-43a1-9ed4-d91b3bd364aa,666.66,667,100000000,2048000000,
2025-11-08 12:28:21.522,57616202-aad5-45b6-a445-2f97a84d87eb,669.06,670,100000000,2048000000,
2025-11-08 12:28:21.522,2e42a26b-c29c-4709-8ff3-be7c6ed30b82,591.58,592,100000000,2048000000,
2025-11-08 12:28:21.520,ad2fe5f3-590a-408b-9e91-e6ba4b640147,683.75,684,100000000,2048000000,
2025-11-08 12:28:21.519,71b0c70e-ac47-49de-a842-fda0129c2f3d,662.01,663,100000000,2048000000,
2025-11-08 12:28:21.517,d2e3bb3a-6ade-46c0-9dc8-90fc79c1bc13,689.38,690,102000000,2048000000,
2025-11-08 12:28:21.517,30944d08-75d0-43b9-b045-bdd716d08caa,589.34,590,101000000,2048000000,
2025-11-08 12:28:21.515,554a1b95-c1b2-46a8-8488-4d3f5c19057b,700.87,701,100000000,2048000000,
2025-11-08 12:28:21.514,707937bd-550c-47ba-b410-71997e2b97b3,664.73,665,100000000,2048000000,
2025-11-08 12:28:21.513,dce33d4b-f600-4052-9713-3d09f9c102d4,591.29,592,100000000,2048000000,
2025-11-08 12:28:21.513,86e81318-e260-4ad2-b7bc-a92df0fd8914,585.16,586,100000000,2048000000,
2025-11-08 12:28:21.510,18da24ac-07cd-4278-b2f9-9bb1a161e85f,580.57,581,100000000,2048000000,
2025-11-08 12:28:21.509,35a31065-c863-4b98-a83e-80139413805e,658.91,659,100000000,2048000000,
2025-11-08 12:28:21.508,5fd60431-2ad7-4baf-997e-22107c53e338,576.66,577,99000000,2048000000,
2025-11-08 12:28:21.507,90442e97-6b22-435c-ab18-71681490da66,662.71,663,99000000,2048000000,
2025-11-08 12:28:21.507,7dff4198-0093-4dad-93c9-616dc6b6b46e,590.8,591,100000000,2048000000,
2025-11-08 12:28:21.505,cbb4fa22-ab76-4d0e-a552-13f11c29781a,588.69,589,100000000,2048000000,
2025-11-08 12:28:21.505,6dd3e01a-bb7c-4690-8fc9-e775925df506,682.89,683,100000000,2048000000,
2025-11-08 12:28:21.505,aeaff220-e888-4868-94e5-a46d192bb448,590.46,591,100000000,2048000000,
2025-11-08 12:28:21.505,f7a941b8-1172-418c-b5a3-ace725f183bc,667.57,668,100000000,2048000000,
2025-11-08 12:28:21.504,b6e064d5-d21e-4947-aa7f-bdb49c67799f,599.38,600,100000000,2048000000,
2025-11-08 12:28:21.503,53fbecfe-3b2e-4042-9cf2-208650c09f1b,678.67,679,100000000,2048000000,
2025-11-08 12:28:21.502,05f9fc06-b940-45f2-996d-0b0c93a6755b,689.27,690,100000000,2048000000,
2025-11-08 12:28:21.501,4f0bfbef-241e-4451-b439-e7b0a485172b,579.48,580,100000000,2048000000,
2025-11-08 12:28:21.501,c8498748-4823-4f28-9ae5-cdcd0d758c51,664.75,665,100000000,2048000000,
2025-11-08 12:28:21.500,c631786f-d3bc-4121-9bd7-555b02df4025,666.87,667,100000000,2048000000,
2025-11-08 12:28:21.499,3a47b39f-90c6-4276-a634-1832e82c3b47,864.92,865,103000000,2048000000,
2025-11-08 12:28:21.496,68d7122e-ff11-442c-a019-1dc98dfe61ad,683.31,684,101000000,2048000000,
2025-11-08 12:28:21.494,7c22185b-6db5-4e1b-bddf-3b7df50c1927,665.09,666,99000000,2048000000,
2025-11-08 12:28:21.494,87b83874-dbbc-40bd-b61c-4f43086e9b5c,591.42,592,100000000,2048000000,
2025-11-08 12:28:21.493,e2997573-f143-4933-826a-681fa0dfe8a5,672.23,673,100000000,2048000000,
2025-11-08 12:28:21.485,12ee32f1-471b-4b94-97f0-db9d01df8357,681.01,682,100000000,2048000000,
2025-11-08 12:28:21.485,e3ba3ce6-7314-4eea-889a-42fcfa997e2a,679.27,680,100000000,2048000000,
2025-11-08 12:28:21.482,829dcb88-ba3d-4a19-b921-320dcb98f659,675.63,676,100000000,2048000000,
2025-11-08 12:28:21.478,8e66409b-cf1d-40ea-95f7-2c07fac0ddf5,671.97,672,100000000,2048000000,
2025-11-08 12:28:21.474,6acb69c8-3843-4630-89ff-0d19dd5ac1ad,687.43,688,100000000,2048000000,
2025-11-08 12:28:21.471,a8720d8e-61a9-4f95-be77-f0bad82732c1,692.41,693,100000000,2048000000,
2025-11-08 12:28:21.469,3a3ef87b-a17f-4813-b1b1-54c05a8ec962,677.29,678,100000000,2048000000,
2025-11-08 12:28:21.466,4d44b30c-d199-4755-96e3-5cce71fe0c1d,672.78,673,99000000,2048000000,
2025-11-08 12:28:21.463,ff8e3ab2-35c8-4930-b356-cf52692eb865,673.72,674,100000000,2048000000,
2025-11-08 12:28:21.461,59061ce2-5d71-4d2c-a75b-d29f00115a74,589.62,590,100000000,2048000000,
2025-11-08 12:28:21.458,9ddd2c6d-3c00-4b3e-9bd1-59a15f45364e,655.45,656,99000000,2048000000,
2025-11-08 12:28:21.440,96800207-eb4d-40b7-80f8-64cfd81a1fe8,677.48,678,100000000,2048000000,
2025-11-08 12:28:21.436,274be1cb-4706-4443-82d9-a02ff9e778f6,666.87,667,100000000,2048000000,
2025-11-08 12:28:21.436,5dd1299f-00e2-4ce3-aa7b-676f6db2cca6,675.91,676,100000000,2048000000,
2025-11-08 12:28:21.435,018da54c-8c5e-4232-9098-de0c7888c421,672.35,673,99000000,2048000000,
2025-11-08 12:28:21.433,125c0ef9-5369-4a8e-8cb4-03a3bcbb57f9,606.25,607,100000000,2048000000,
2025-11-08 12:28:21.431,6e0dd52c-e918-4051-86f3-74002da3e774,679.6,680,100000000,2048000000,
2025-11-08 12:28:21.429,d54eba58-1867-466f-aafa-c00fce8aa5c1,681.87,682,100000000,2048000000,
2025-11-08 12:28:21.421,b752bce9-44d3-4406-9525-8dd9bc0e7203,695.24,696,101000000,2048000000,
2025-11-08 12:28:21.418,7c0e99d8-fa89-49b8-9433-051ea6b42607,675.64,676,100000000,2048000000,
2025-11-08 12:28:21.414,1a79d0a1-16f3-44f7-92d8-75a33c8f7bd4,666.35,667,100000000,2048000000,
2025-11-08 12:28:21.413,fff4a074-6858-4e0a-9203-a442e44eb0ae,595.1,596,100000000,2048000000,
2025-11-08 12:28:21.413,5c9e9e89-0829-4ae3-913c-de7eaeaf26a4,681.97,682,100000000,2048000000,
2025-11-08 12:28:21.410,5101f7d3-bd47-4557-87b9-bcfbf1cdd6c6,662.29,663,100000000,2048000000,
2025-11-08 12:28:21.406,3946d0d4-455c-4cfd-adef-7b7b58cf1ea1,665.21,666,99000000,2048000000,
2025-11-08 12:28:21.405,4a726ccb-a073-40a0-a82e-82ecf9e7464f,673.73,674,100000000,2048000000,
2025-11-08 12:28:21.404,3f62c7de-65be-433a-80e8-134e1ea28172,671.07,672,100000000,2048000000,
2025-11-08 12:28:21.403,e6700435-29af-493e-9092-173e2b9007fa,581.56,582,100000000,2048000000,
2025-11-08 12:28:21.402,38d5ebcb-cdac-4b62-8759-d6543b5b9483,657.85,658,100000000,2048000000,
2025-11-08 12:28:21.398,606537f4-efcf-40f3-ac5d-c0f5950e1059,669.57,670,100000000,2048000000,
2025-11-08 12:28:21.397,5417da74-de5d-4954-871c-1e1ac69088cb,694.22,695,100000000,2048000000,
2025-11-08 12:28:21.393,9353a343-89f5-454d-a804-080c8bbf155e,654.61,655,100000000,2048000000,
2025-11-08 12:28:21.383,19db5c6f-3bea-4bf1-9f13-2dde2bed13a2,655.11,656,100000000,2048000000,
2025-11-08 12:28:21.380,1bf075ea-1836-45d5-9a2f-1f89caadf30b,666.7,667,100000000,2048000000,
2025-11-08 12:28:21.380,7f055a59-1338-4aa9-be06-506fa872be4e,673.83,674,100000000,2048000000,
2025-11-08 12:28:21.377,789a9483-e9b7-40c7-879a-34338f196d03,790.7,791,103000000,2048000000,
2025-11-08 12:28:21.374,bf213a5c-0001-4693-86cb-6f7b28a51464,686.04,687,100000000,2048000000,
2025-11-08 12:28:21.372,5c1360ca-06fe-4e8a-bed4-27ae40f352ca,667.25,668,100000000,2048000000,
2025-11-08 12:28:21.371,dd6b0c4d-2950-4acc-9dd1-90f9b697bd7e,720.94,721,100000000,2048000000,
2025-11-08 12:28:21.370,3765a78c-f83a-4296-b631-e1f5bc326a52,670.71,671,100000000,2048000000,
2025-11-08 12:28:21.367,80e0ac47-8277-40ae-b9f9-2b7a5f58da74,673.02,674,100000000,2048000000,
2025-11-08 12:28:21.366,bbadd716-d758-4191-b805-1ea075ad872f,677.76,678,100000000,2048000000,
2025-11-08 12:28:21.365,9e180bbc-956e-43ad-895e-31df58aaa93a,665.71,666,100000000,2048000000,
2025-11-08 12:28:21.361,c9e0e886-41dd-45ab-bb4b-ae0207d312f7,673.13,674,100000000,2048000000,
2025-11-08 12:28:21.361,7723b28d-45ea-456e-8740-2a17a21667a4,679.09,680,99000000,2048000000,
2025-11-08 12:28:21.360,eab9eb56-2fe3-40c4-af3a-611c6bb51a79,672.28,673,99000000,2048000000,
2025-11-08 12:28:21.357,828f267e-fcf8-42ec-aff2-c94c7823b262,675.36,676,99000000,2048000000,
2025-11-08 12:28:21.349,d4a0ded3-1cf6-43c9-8dfb-751b4e8ec870,661.56,662,100000000,2048000000,
2025-11-08 12:28:21.348,8a4abf1c-ad2b-472b-9e0b-2c0968da861a,667.18,668,100000000,2048000000,
2025-11-08 12:28:21.347,b3db21a4-15f2-464c-8a1f-a433218511ef,682.79,683,100000000,2048000000,
2025-11-08 12:28:21.343,6c1e22b1-83ae-48eb-a99b-ef63119d7541,669.45,670,100000000,2048000000,
2025-11-08 12:28:21.342,5ade3461-4749-4442-903c-aaaa53d1a385,664.98,665,99000000,2048000000,
2025-11-08 12:28:21.337,f7eab03c-aa1f-48cb-8a15-afd232122b12,666.96,667,99000000,2048000000,
2025-11-08 12:28:21.331,e17889da-eccc-45f5-bdc7-8108f90c7ab7,659.33,660,100000000,2048000000,
2025-11-08 12:28:21.327,67f82eae-921b-461c-b628-0f9a97cc137b,662.74,663,101000000,2048000000,
2025-11-08 12:28:21.312,bd860a6a-55af-43ae-a44f-b193cf971863,685.25,686,100000000,2048000000,
2025-11-08 12:28:21.303,a4f4075b-280b-4087-a3b7-8f0d91cfa363,719.25,720,100000000,2048000000,
2025-11-08 12:28:21.303,eee22119-00ba-4e31-ad03-69578197c6b9,684.05,685,100000000,2048000000,
2025-11-08 12:28:21.300,7ffa2626-3e23-4629-97ad-42bd6fa638c0,682.45,683,100000000,2048000000,
2025-11-08 12:28:21.297,052251ad-de34-4d62-9edf-214207e486cb,673.04,674,100000000,2048000000,
2025-11-08 12:28:21.291,2e2c5c4d-b3f3-4888-a0c1-a1a6c33cf921,670.69,671,100000000,2048000000,
2025-11-08 12:28:21.283,c5c5c311-f4ae-46e6-b2d5-747b121cc96e,688.01,689,100000000,2048000000,
2025-11-08 12:28:21.280,27218398-6121-407b-af03-f1a9fe36d244,662.57,663,99000000,2048000000,
2025-11-08 12:28:21.279,0e784155-9c3f-4e09-95db-a6de4d16c41e,676.02,677,100000000,2048000000,
2025-11-08 12:28:21.270,387002a8-94e6-41c6-9a96-cdd7b3eac5d2,676.95,677,100000000,2048000000,
2025-11-08 12:28:21.269,c640a67f-fda7-4054-9e6c-cf6f27d2366c,666.08,667,100000000,2048000000,
2025-11-08 12:28:21.265,b8281c6f-9b46-421c-9419-7fdb30b68840,676.84,677,100000000,2048000000,
2025-11-08 12:28:21.250,1b91aef6-477a-478f-a068-f74e5f752c30,664.13,665,100000000,2048000000,
2025-11-08 12:28:21.242,1c49334a-bb05-47cd-992c-201008c6984f,668.77,669,100000000,2048000000,
2025-11-08 12:28:21.232,052a323b-2f61-4260-beb7-68459b4c8aeb,665.31,666,99000000,2048000000,
2025-11-08 12:28:21.200,4ab500f7-8401-4751-ab48-d81cc522805c,677.69,678,100000000,2048000000,
2025-11-08 12:28:20.916,8ff4428e-be42-45a7-970c-4287b23736cf,833.45,834,99000000,2048000000,
2025-11-08 12:28:20.910,e4dfdf6e-d4f5-425b-abbe-1fd29474abba,809.47,810,98000000,2048000000,
2025-11-08 12:28:20.908,3422fb2a-abc1-414f-ac12-fe88f2560205,674.8,675,97000000,2048000000,
2025-11-08 12:28:20.905,dbc42184-7fba-4494-85b8-6dc0277d0a2f,666.08,667,97000000,2048000000,
2025-11-08 12:28:20.894,061de3d1-6526-49de-ba32-2b5455a28265,690.43,691,97000000,2048000000,
2025-11-08 12:28:20.878,fb940883-bb36-4cfd-85c2-d6c65512bdfb,692.95,693,97000000,2048000000,
2025-11-08 12:28:20.873,16a97272-0705-4ad8-bde1-5167feb65524,652.92,653,97000000,2048000000,
2025-11-08 12:28:20.872,f7313ae9-df8e-433f-b8dd-6430353f3391,675.91,676,97000000,2048000000,
2025-11-08 12:28:20.869,6635f35e-7b76-43c9-80d7-4d10e87328bd,700.26,701,97000000,2048000000,
2025-11-08 12:28:20.863,ee2f7f42-7e10-4ac6-9c79-4a0813089db0,637.17,638,97000000,2048000000,
2025-11-08 12:28:20.863,45835dea-a201-44d8-a9aa-54966549fdee,659.4,660,97000000,2048000000,
2025-11-08 12:28:20.862,fc240d04-7c79-42e1-85be-e9542eb9cc3b,655.46,656,97000000,2048000000,
2025-11-08 12:28:20.862,38ae22bc-c994-4ea8-95d2-df4365bb9401,659.15,660,97000000,2048000000,
2025-11-08 12:28:20.862,4b936eb7-724a-49aa-a1f6-114af494ce8c,653.02,654,97000000,2048000000,
2025-11-08 12:28:20.860,f361d50b-3a2a-4cb0-809c-5716d0c0e4f2,664.36,665,97000000,2048000000,
2025-11-08 12:28:20.859,6bbaae99-d536-4dcd-9e23-c3ba443582ab,650.49,651,97000000,2048000000,
2025-11-08 12:28:20.857,0b32e7bc-b1e4-4ffb-b47c-11c2ec98fc2d,672.01,673,97000000,2048000000,
2025-11-08 12:28:20.857,479426ba-aa1e-443a-a63c-6fd3aec83685,648.43,649,97000000,2048000000,
2025-11-08 12:28:20.856,90d4cd49-6402-4e8c-a229-f9affb1f15f5,656.65,657,97000000,2048000000,
2025-11-08 12:28:20.855,c66d599f-4fb5-44a8-9db6-78bcdac5e41e,656.21,657,97000000,2048000000,
2025-11-08 12:28:20.855,de7c3c00-ea41-488a-8d69-155eaadbc5a4,649.04,650,97000000,2048000000,
2025-11-08 12:28:20.852,b08964ec-53d5-4b28-951b-871a0156206e,655.31,656,97000000,2048000000,
2025-11-08 12:28:20.851,8004bb50-ab75-4e43-ba29-6e8ae362d293,671,671,97000000,2048000000,
2025-11-08 12:28:20.849,55679475-eb5a-454d-971f-2d874f38c86a,656.07,657,97000000,2048000000,
2025-11-08 12:28:20.848,a7e14c1e-0944-457e-ad22-ee8933824eaf,665.74,666,97000000,2048000000,
2025-11-08 12:28:20.848,e80675e9-8ace-4795-aa39-2339a0a7f4e8,675,676,97000000,2048000000,
2025-11-08 12:28:20.846,b074af03-398b-421c-a70b-42c9cf7f2f21,654.67,655,97000000,2048000000,
2025-11-08 12:28:20.844,01bae95f-101a-4e5f-9bd1-02edfc4c9af4,645.84,646,97000000,2048000000,
2025-11-08 12:28:20.844,9eb192a9-6eb8-4484-bc71-422a243886fd,659.13,660,97000000,2048000000,
2025-11-08 12:28:20.843,7a53f83d-cb5e-4c84-b5cb-191e335bb9c6,663.66,664,97000000,2048000000,
2025-11-08 12:28:20.843,580d7b8c-3865-4ab6-9d35-7cf82eb5f69a,695.17,696,97000000,2048000000,
2025-11-08 12:28:20.843,da27d983-f98a-40bf-a0ef-38848ce5c8fc,661.28,662,97000000,2048000000,
2025-11-08 12:28:20.842,c8f83bcf-70a8-4f6b-8aa7-f85b26a8b9b3,658.07,659,96000000,2048000000,
2025-11-08 12:28:20.841,23e23c2e-733b-4dfa-88b4-64ed6ec5235f,655.96,656,97000000,2048000000,
2025-11-08 12:28:20.839,279e03fd-4e06-48c9-8e7c-2c66d8538fd0,666.88,667,96000000,2048000000,
2025-11-08 12:28:20.839,777abdad-bea9-4699-bb91-969442c7616f,668.28,669,97000000,2048000000,
