insertId,labels.execution_id,labels.runtime_version,logName,receiveLocation,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,severity,textPayload,timestamp,trace
1pmn2q2g1535x93,tgd4lljlp1ec,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.783082984Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9086 ms, finished with status code: 200","'2025-11-27T06:00:31.543437655Z","'projects/master-thesis-475012/traces/abace36f7ed5a70047ae5e2dad5d37ac"
1ulmdeuf1956rt,ii0ab1rn7qov,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.676000305Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11966 ms, finished with status code: 200","'2025-11-27T06:00:31.531503789Z","'projects/master-thesis-475012/traces/fd232ac6fbcf98d247ae5e2dad5d3693"
dbxpffg1jfwk14,dooajzg3sa94,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.806848727Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8748 ms, finished with status code: 200","'2025-11-27T06:00:31.515074331Z","'projects/master-thesis-475012/traces/c2d08610f00d3399d31c10b98668ba3e"
1xetcyqg15zmsip,se858ft9etyc,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.634685268Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8677 ms, finished with status code: 200","'2025-11-27T06:00:31.457162836Z","'projects/master-thesis-475012/traces/d3cdb7ba2d24107a47ae5e2dad5d31dc"
1ru0gx6g16q9ytu,bld00w4iysmp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.654363905Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10197 ms, finished with status code: 200","'2025-11-27T06:00:31.447422472Z","'projects/master-thesis-475012/traces/7f4ef57011894c94a8ab4a84bc351f2e"
wriva4g1df831m,hgpmwq45yrn0,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.686154571Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9004 ms, finished with status code: 200","'2025-11-27T06:00:31.430170079Z","'projects/master-thesis-475012/traces/cc2542888de43c4747ae5e2dad5d3ced"
296jttf218pzd,a9w2mq3nzjq9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.427272074Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 14906 ms, finished with status code: 200","'2025-11-27T06:00:31.344332911Z","'projects/master-thesis-475012/traces/82a48679c4ee4b502261556ec3ad4388"
1qgt5mif1786nx,06wmrmypp0mu,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.513339205Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10302 ms, finished with status code: 200","'2025-11-27T06:00:31.247222696Z","'projects/master-thesis-475012/traces/95e32be9b3ecd83da8ab4a84bc351d75"
1iyhxjkf3am4bl,k966jweo3n2s,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.344995782Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11673 ms, finished with status code: 200","'2025-11-27T06:00:31.226398088Z","'projects/master-thesis-475012/traces/ca1799ff2d019eefc1b6397bf8f38f85"
uu8aayf4izxaz,0o75oaaolk0y,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.405584169Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8381 ms, finished with status code: 200","'2025-11-27T06:00:31.122737879Z","'projects/master-thesis-475012/traces/c533c6870dd4006b47ae5e2dad5d367a"
18q2nj5g16ng3fq,x2t9aobsobrt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.174496917Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10864 ms, finished with status code: 200","'2025-11-27T06:00:31.055879393Z","'projects/master-thesis-475012/traces/21b11fdfa887a031c1b6397bf8f387a3"
tqtzh3g1fmy2cx,ojwo0ffgz2cv,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.118134074Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7898 ms, finished with status code: 200","'2025-11-27T06:00:30.953049867Z","'projects/master-thesis-475012/traces/46f8c7c1ae346035d31c10b98668b895"
1y8idwif3fo6v9,g5g2b43p5wry,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.072265241Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7975 ms, finished with status code: 200","'2025-11-27T06:00:30.941367230Z","'projects/master-thesis-475012/traces/7dafe0d411435200b8e97fbbc54991f1"
1d5ffmmf18rpee,kahx7l33a204,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.011251943Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 14013 ms, finished with status code: 200","'2025-11-27T06:00:30.940630024Z","'projects/master-thesis-475012/traces/c59380b9b7cc1bd975683a169f448096"
8nyg9neqzouc,gqrsz04145oe,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.219988533Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7712 ms, finished with status code: 200","'2025-11-27T06:00:30.935789200Z","'projects/master-thesis-475012/traces/0f21862d2b4f7b47b8e97fbbc5499165"
1d5ffmmf18rped,cj60vx76pju7,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.011251943Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 14250 ms, finished with status code: 200","'2025-11-27T06:00:30.832528694Z","'projects/master-thesis-475012/traces/5feb122b73d5726547ae5e2dad5d3896"
1l5xaxwf39dtmz,3vaajganoy5i,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.787087486Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8231 ms, finished with status code: 200","'2025-11-27T06:00:30.770603399Z","'projects/master-thesis-475012/traces/d9da1429af650950b8e97fbbc54992e0"
7u1g3tg16a9klv,ptgn2k0miat8,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:31.055487768Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9959 ms, finished with status code: 200","'2025-11-27T06:00:30.720227784Z","'projects/master-thesis-475012/traces/b5a6d4439c84f489a8ab4a84bc351fea"
swxp47f3oevmo,9o0yuf0berw5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.864791781Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9844 ms, finished with status code: 200","'2025-11-27T06:00:30.656218580Z","'projects/master-thesis-475012/traces/2a44e20ed18e5387a8ab4a84bc351c2c"
1hjx8u6g1glnnni,5f8qcg8pc9ub,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.924848342Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10496 ms, finished with status code: 200","'2025-11-27T06:00:30.648954985Z","'projects/master-thesis-475012/traces/6513df9011dd41c4a8ab4a84bc351bce"
1fe770mf30balp,qn8n9ana85mu,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.699449028Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9575 ms, finished with status code: 200","'2025-11-27T06:00:30.613768357Z","'projects/master-thesis-475012/traces/987f57c8e3764931a8ab4a84bc351191"
t5u6k4g1i90b0w,zib33o5jgkhw,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.650082495Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7990 ms, finished with status code: 200","'2025-11-27T06:00:30.566058778Z","'projects/master-thesis-475012/traces/5819b00d927436c0d31c10b98668b160"
qn8a9xflu5v7n,61wdd1683hww,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.586027337Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8344 ms, finished with status code: 200","'2025-11-27T06:00:30.557473599Z","'projects/master-thesis-475012/traces/9ed2377f56b0888047ae5e2dad5d37d5"
1szhyxbfbf0qj1,hylqvej2wsa2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.726745261Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10400 ms, finished with status code: 200","'2025-11-27T06:00:30.555833722Z","'projects/master-thesis-475012/traces/e20b57262849fc25a8ab4a84bc351669"
7tkc0rf673jzg,03kvseutdlk0,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.636024806Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8474 ms, finished with status code: 200","'2025-11-27T06:00:30.529514722Z","'projects/master-thesis-475012/traces/0fb60a915ffa5afad31c10b98668baee"
6e4ylzfqcs152,8z6jxmvivcnb,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.554347758Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8589 ms, finished with status code: 200","'2025-11-27T06:00:30.511573275Z","'projects/master-thesis-475012/traces/a21c41d116b460fe41080ed7dbd4c0aa"
1l5xaxwf39dtmy,wmjrmyldqv9l,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.787087486Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8846 ms, finished with status code: 200","'2025-11-27T06:00:30.464571022Z","'projects/master-thesis-475012/traces/aa1e69ff78e3635ad31c10b98668b9f5"
15mueaog18bee5l,wvucq8wcet1c,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.676728646Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11680 ms, finished with status code: 200","'2025-11-27T06:00:30.396282526Z","'projects/master-thesis-475012/traces/379edae62d43e307d31c10b98668bc39"
168kch6fl0qkap,ugvm0xg35xkf,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.592980512Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8238 ms, finished with status code: 200","'2025-11-27T06:00:30.396163185Z","'projects/master-thesis-475012/traces/0aaa46054a2e705e47ae5e2dad5d3981"
1wv687og17zqxbg,z7u4cjr14ynl,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.526322210Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9106 ms, finished with status code: 200","'2025-11-27T06:00:30.381451418Z","'projects/master-thesis-475012/traces/673b80a2c0dfcb4341080ed7dbd4c1d5"
1fe770mf30baln,mr02jo48zbmx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.699449028Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9317 ms, finished with status code: 200","'2025-11-27T06:00:30.365144365Z","'projects/master-thesis-475012/traces/ca3e2f8e5dc117c4a8ab4a84bc351077"
1fnrj72f43sttg,o8r5ylf5up6a,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.349594140Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9711 ms, finished with status code: 200","'2025-11-27T06:00:30.324726847Z","'projects/master-thesis-475012/traces/cdc483907e690a97d31c10b98668b180"
n1flaag17hycn7,371rqfs068te,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.442573508Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9001 ms, finished with status code: 200","'2025-11-27T06:00:30.284868881Z","'projects/master-thesis-475012/traces/d20bcb301c6abc4747ae5e2dad5d3e0c"
bykxsnf8ps8k6,nzqi08ztehbg,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.347217201Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11575 ms, finished with status code: 200","'2025-11-27T06:00:30.196853132Z","'projects/master-thesis-475012/traces/4081cbba9da0ebdd47ae5e2dad5d34d4"
1nfkddgf7w7b6f,6zhnzen1nnfy,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.252971771Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8590 ms, finished with status code: 200","'2025-11-27T06:00:30.138528435Z","'projects/master-thesis-475012/traces/518d4236bd94afb141080ed7dbd4c166"
bykxsnf8ps8k5,olw2j2ahkm43,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.347217201Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11774 ms, finished with status code: 200","'2025-11-27T06:00:30.122711155Z","'projects/master-thesis-475012/traces/518b60261e102201d31c10b98668b17c"
1bs02dsfpg0mhi,amg9mj8yovj1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.302663508Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9181 ms, finished with status code: 200","'2025-11-27T06:00:30.073408057Z","'projects/master-thesis-475012/traces/876cebcca8ef9ca4d31c10b98668b752"
78bbieeknqs4,k3beaclt57yi,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.294535703Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 13215 ms, finished with status code: 200","'2025-11-27T06:00:30.016753967Z","'projects/master-thesis-475012/traces/82bacc9323aa2d2f1d5e3a98fca1b455"
z8l0klf1j9cnp,iocfdey1q7pg,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.001653408Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9093 ms, finished with status code: 200","'2025-11-27T06:00:29.916104744Z","'projects/master-thesis-475012/traces/f43bebe27bb01d18a8ab4a84bc351ce8"
ozhiwrf6u11li,bm3csqokdj3b,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.927319950Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8238 ms, finished with status code: 200","'2025-11-27T06:00:29.894647078Z","'projects/master-thesis-475012/traces/69df0119f570fa0547ae5e2dad5d370a"
11hd1xrf5rb1bn,whnc8hvy4p46,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.118641051Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8301 ms, finished with status code: 200","'2025-11-27T06:00:29.892290916Z","'projects/master-thesis-475012/traces/f758e01223325a3941080ed7dbd4c33e"
z8l0klf1j9cno,q39y3t3q4yue,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.001653408Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9049 ms, finished with status code: 200","'2025-11-27T06:00:29.863554433Z","'projects/master-thesis-475012/traces/166aca0e0e7cb64fa8ab4a84bc3512da"
g54iogfp64nnz,09ll8l3p98z9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.020570721Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9066 ms, finished with status code: 200","'2025-11-27T06:00:29.855722691Z","'projects/master-thesis-475012/traces/10cb60bcc1065020d31c10b98668b1d9"
1hjuduwf2ngyic,0nr2vxw7tyw1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:30.058679940Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7544 ms, finished with status code: 200","'2025-11-27T06:00:29.788379447Z","'projects/master-thesis-475012/traces/60e7eb718f623b9647ae5e2dad5d3c0d"
1k30bnpf3h2f5g,z96z8r790o9s,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.810070056Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8969 ms, finished with status code: 200","'2025-11-27T06:00:29.787498547Z","'projects/master-thesis-475012/traces/d40ef5e57d70be10a8ab4a84bc351b12"
ac6yvf59gknd,v6ewuvcqwy9j,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.965982044Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7878 ms, finished with status code: 200","'2025-11-27T06:00:29.778398824Z","'projects/master-thesis-475012/traces/2f6c79ec5af04430d31c10b98668b9d2"
g5399refmj7l,7uttx4xgk6kd,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.723402887Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8169 ms, finished with status code: 200","'2025-11-27T06:00:29.643787825Z","'projects/master-thesis-475012/traces/c6bed16833823385d31c10b98668b268"
ci4qsxf1j0emi,dj4jgqcoikry,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.725176340Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7919 ms, finished with status code: 200","'2025-11-27T06:00:29.629583173Z","'projects/master-thesis-475012/traces/c4ddb97dad2091fc41080ed7dbd4c492"
dbst6cg15g1w8a,begt3ph6y94m,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.831928821Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 11828 ms, finished with status code: 200","'2025-11-27T06:00:29.619855084Z","'projects/master-thesis-475012/traces/3b3c187f8bb15cc447ae5e2dad5d30db"
e5n46rf57v1mp,6lwyewh1ewek,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.819386155Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7710 ms, finished with status code: 200","'2025-11-27T06:00:29.594283254Z","'projects/master-thesis-475012/traces/9bc1147c93c6dac7b8e97fbbc5499dfa"
g5399refmj7k,bi03b6x368w7,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.723402887Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7869 ms, finished with status code: 200","'2025-11-27T06:00:29.586622408Z","'projects/master-thesis-475012/traces/01f801f797829d3ec1b6397bf8f3879f"
1jtw7gkg18rntxk,gan671rsv36l,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.776993505Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8570 ms, finished with status code: 200","'2025-11-27T06:00:29.466374848Z","'projects/master-thesis-475012/traces/e459422bb98f3ba247ae5e2dad5d39e9"
1vzlqxnf30sjd6,wt8ny259ammv,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.389408507Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8170 ms, finished with status code: 200","'2025-11-27T06:00:29.362542971Z","'projects/master-thesis-475012/traces/37423986490f58ecd31c10b98668ba06"
h7i5tsf679ksb,3hsvgoh0tbbi,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.323292554Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 8818 ms, finished with status code: 200","'2025-11-27T06:00:29.251606004Z","'projects/master-thesis-475012/traces/ebb93a6ad2895225d31c10b98668b826"
9roabhf2595az,8cyga7uwn3sx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.515403273Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 9065 ms, finished with status code: 200","'2025-11-27T06:00:29.215371799Z","'projects/master-thesis-475012/traces/6f76208ccb7ee48ea8ab4a84bc351b70"
1ad9r30f3f2l80,6bzp3t14vcju,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.261067553Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 7819 ms, finished with status code: 200","'2025-11-27T06:00:29.148079446Z","'projects/master-thesis-475012/traces/a8d8cbb9c51bfbed47ae5e2dad5d3573"
14j7ub9g130sa1o,je5zuvdpxjve,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.346124839Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 13518 ms, finished with status code: 200","'2025-11-27T06:00:29.137075121Z","'projects/master-thesis-475012/traces/5830be8711d4c2d41d5e3a98fca1b016"
b51tipfph3p5b,ktpm41k236x1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.344546155Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 12266 ms, finished with status code: 200","'2025-11-27T06:00:29.130646510Z","'projects/master-thesis-475012/traces/4c9750e897459c2b9c3d49f0066f81ce"
1wbm87rf2vppnj,fma6iu0yy66h,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-27T06:00:29.172390990Z","'b-gemm-us-east1-128","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 10191 ms, finished with status code: 200","'2025-11-27T06:00:29.099042111Z","'projects/master-thesis-475012/traces/d4fa34836d2f410ad314d66871e9c90d"
