insertId,labels.execution_id,labels.runtime_version,logName,receiveLocation,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,severity,textPayload,timestamp,trace
p9el45exwdwm,jhkppdvr7xb5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.343530750Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2124 ms, finished with status code: 200","'2025-11-26T16:00:15.263818206Z","'projects/master-thesis-475012/traces/d1ff2b18e85c5e1b32c2d2363ad5c106"
p9el45exwdwl,j875cpemryqv,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.343530750Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2259 ms, finished with status code: 200","'2025-11-26T16:00:15.254329617Z","'projects/master-thesis-475012/traces/9a6a48136706147e32c2d2363ad5c3cf"
1essl1bg1l5cszf,utvhh9200ztb,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.424232980Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1679 ms, finished with status code: 200","'2025-11-26T16:00:15.182182757Z","'projects/master-thesis-475012/traces/a3ffec60718297fa8a7cd18caf7e270f"
1n471pvg1k3mvlq,tz9ilj9qmlev,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.193117576Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1603 ms, finished with status code: 200","'2025-11-26T16:00:15.173812532Z","'projects/master-thesis-475012/traces/26f05c8f2efa0e9270c39a8a8c50d583"
1npxgmieq4u78,27t6zy0dwjrr,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.268174047Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2292 ms, finished with status code: 200","'2025-11-26T16:00:15.171601022Z","'projects/master-thesis-475012/traces/b92eea6c64813f318a5b0b95494b8a53"
1f2r1qkg1pa1kd9,o8bas14hsh5r,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.181259454Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2449 ms, finished with status code: 200","'2025-11-26T16:00:15.163614942Z","'projects/master-thesis-475012/traces/4c172b6c7539202e8beb0527c60a6f84"
j5i2y9eso9nb,fohbp549gfw0,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.464920909Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1696 ms, finished with status code: 200","'2025-11-26T16:00:15.160998869Z","'projects/master-thesis-475012/traces/cd09ca94912a03e9e6302c416a4a40a2"
3xff70ejbr67,imr0o9c5n1j8,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.223861838Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2758 ms, finished with status code: 200","'2025-11-26T16:00:15.142003520Z","'projects/master-thesis-475012/traces/e52c7536d78035c1e6302c416a4a4280"
kv1ezag1f2t7ov,mqkmsbqa8iao,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.223700490Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1811 ms, finished with status code: 200","'2025-11-26T16:00:15.139147869Z","'projects/master-thesis-475012/traces/d7526f6f089dc2768a5b0b95494b8cdb"
1nnurzbg1nhqemr,sdg5om1eng21,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.235611908Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2372 ms, finished with status code: 200","'2025-11-26T16:00:15.071005618Z","'projects/master-thesis-475012/traces/4580ec6d821a7ec870c39a8a8c50dab5"
14k4fb6g1kz4e3n,y2utj56t5bp8,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.090340465Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2180 ms, finished with status code: 200","'2025-11-26T16:00:15.052999535Z","'projects/master-thesis-475012/traces/62d04f5049e927af70c39a8a8c50dc57"
gefqx8fqnqbn8,wopxxx3gd7rb,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.042402627Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2153 ms, finished with status code: 200","'2025-11-26T16:00:15.033591829Z","'projects/master-thesis-475012/traces/5afa966d3077042f70c39a8a8c50dae9"
3xff70ejbr65,tlou2o25jx8t,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.223861838Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3048 ms, finished with status code: 200","'2025-11-26T16:00:15.001955863Z","'projects/master-thesis-475012/traces/f9e10eefbea631b2fdd5623c1bfbfdbf"
ctltraf3gdjyd,b2p9lpmox6ig,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.125994417Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2273 ms, finished with status code: 200","'2025-11-26T16:00:14.988977169Z","'projects/master-thesis-475012/traces/f31106a14b2ee73e8a5b0b95494b8990"
7s7n1sej5ap5,xyrgfydvfx72,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.033679895Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1973 ms, finished with status code: 200","'2025-11-26T16:00:14.985222634Z","'projects/master-thesis-475012/traces/afa967aea133d0a170c39a8a8c50dfa7"
r80jdvg16w376e,rea75g385c48,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.233582511Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1623 ms, finished with status code: 200","'2025-11-26T16:00:14.929955743Z","'projects/master-thesis-475012/traces/2cabb05bba3469cb32c2d2363ad5c24e"
utacwqg1kg2zmr,odiqj9z0tdt4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.966951544Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2078 ms, finished with status code: 200","'2025-11-26T16:00:14.916236108Z","'projects/master-thesis-475012/traces/2f3fddefa1b3e63570c39a8a8c50d1b8"
1i4tn4pf3btxie,0rdm1m7bwmg4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.066854136Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2402 ms, finished with status code: 200","'2025-11-26T16:00:14.902987686Z","'projects/master-thesis-475012/traces/101950d692cc83942137e518a4e6be71"
1nyu4kzg1ifz964,axunrwhcoq4q,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.989547528Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2289 ms, finished with status code: 200","'2025-11-26T16:00:14.878671202Z","'projects/master-thesis-475012/traces/da789b7577f84e4470c39a8a8c50d631"
ofouwmf1138rh,ue5wa8opsr32,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.131839550Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1709 ms, finished with status code: 200","'2025-11-26T16:00:14.873548235Z","'projects/master-thesis-475012/traces/bdc6d89122a5f75732c2d2363ad5c9c2"
6pedlbfsv3a64,p4wrm4qmtap8,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.056525555Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2260 ms, finished with status code: 200","'2025-11-26T16:00:14.851983070Z","'projects/master-thesis-475012/traces/1a14779432b30f5127050e31323720dc"
utacwqg1kg2zmp,ux8pppx8mowl,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.966951544Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2078 ms, finished with status code: 200","'2025-11-26T16:00:14.811099940Z","'projects/master-thesis-475012/traces/557f193b0648ce8770c39a8a8c50dd17"
ctpj0ng1k81rn7,paiwyjtwrdx7,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.977444509Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1886 ms, finished with status code: 200","'2025-11-26T16:00:14.784211358Z","'projects/master-thesis-475012/traces/fb6a30dc0a7d29228a7cd18caf7e2acb"
1udi44xf9fsval,xbnzp3k3s73k,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.856149533Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2156 ms, finished with status code: 200","'2025-11-26T16:00:14.783948130Z","'projects/master-thesis-475012/traces/9ac0f02aa54d1ba070c39a8a8c50d466"
1feb6d3g1j9nyuj,aw8ontf4vdv7,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.848805036Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2588 ms, finished with status code: 200","'2025-11-26T16:00:14.781119736Z","'projects/master-thesis-475012/traces/f56611353bc7728c8a7cd18caf7e2eb6"
1dy78c3g1jy8sao,y00xg4dcmtsi,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.911502470Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1801 ms, finished with status code: 200","'2025-11-26T16:00:14.772404187Z","'projects/master-thesis-475012/traces/5a3c1cc1634204cd8a7cd18caf7e2703"
7s7n1sej5ap3,scazb909pe5i,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.033679895Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2103 ms, finished with status code: 200","'2025-11-26T16:00:14.768465950Z","'projects/master-thesis-475012/traces/0bf85bb879d9d9a7e6302c416a4a4d10"
wizikog1l9eroh,dmibxa7tqmwz,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.081112254Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2577 ms, finished with status code: 200","'2025-11-26T16:00:14.763226956Z","'projects/master-thesis-475012/traces/4811d738e143484afdd5623c1bfbfb80"
117id1uf2t7mkw,v05mz5zqhyr6,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:15.071520955Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2085 ms, finished with status code: 200","'2025-11-26T16:00:14.746562221Z","'projects/master-thesis-475012/traces/21ef8665219e551632c2d2363ad5c45f"
r80jdvg16w36uz,elzsm19j3rd2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.755549588Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2461 ms, finished with status code: 200","'2025-11-26T16:00:14.698829115Z","'projects/master-thesis-475012/traces/cae4144c7f9ef9f48a7cd18caf7e24f3"
1dynwgyfj9b58w,jin9cf0ubxy9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.931726084Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2925 ms, finished with status code: 200","'2025-11-26T16:00:14.682952462Z","'projects/master-thesis-475012/traces/6992fb188a8877e5fdd5623c1bfbff35"
1soerxpe3ze5s,9xj2cyqdry4i,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.976805100Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2000 ms, finished with status code: 200","'2025-11-26T16:00:14.682447114Z","'projects/master-thesis-475012/traces/219dabf3aa558ba5f2a40f298637a236"
1trujqter6t3b,6lq7351glpdl,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.767756859Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2684 ms, finished with status code: 200","'2025-11-26T16:00:14.662872946Z","'projects/master-thesis-475012/traces/bfda291049558a0ffdd5623c1bfbf1c8"
1trujqter6t3a,j9okemr3w0lg,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.767756859Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2600 ms, finished with status code: 200","'2025-11-26T16:00:14.650033366Z","'projects/master-thesis-475012/traces/38e5ecd2a1965b988a5b0b95494b81df"
m8ljxxfeifx8i,g38m0rrpwgn4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.748521191Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2253 ms, finished with status code: 200","'2025-11-26T16:00:14.628568878Z","'projects/master-thesis-475012/traces/78f2260451c36a0570c39a8a8c50da87"
1udi44xf9fsvaj,71kr573lq4kn,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.856149533Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2195 ms, finished with status code: 200","'2025-11-26T16:00:14.592205624Z","'projects/master-thesis-475012/traces/3d3dc6866eb2632f8a5b0b95494b8ca2"
281s04g1dtoi91,ry75qb2jx2h2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.709803330Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2776 ms, finished with status code: 200","'2025-11-26T16:00:14.581301153Z","'projects/master-thesis-475012/traces/45ebd780d244f7788beb0527c60a6847"
g3kqfsg1jdumy2,h13k8gfzxhge,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.886877017Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1725 ms, finished with status code: 200","'2025-11-26T16:00:14.576192364Z","'projects/master-thesis-475012/traces/c005860c565b801070c39a8a8c50d9f5"
m8ljxxfeifx8g,pofen5u8vs9d,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.748521191Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2494 ms, finished with status code: 200","'2025-11-26T16:00:14.576140169Z","'projects/master-thesis-475012/traces/fcbd8198ab3a790a8a5b0b95494b88d5"
yovdvgg1hbt6hd,fg4f6k97sanq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.698916738Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1935 ms, finished with status code: 200","'2025-11-26T16:00:14.564585541Z","'projects/master-thesis-475012/traces/948beb98593971ea8a5b0b95494b8905"
1einuxmg1igb7iw,4p80317gfd88,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.618835637Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2302 ms, finished with status code: 200","'2025-11-26T16:00:14.559872741Z","'projects/master-thesis-475012/traces/c95c1ffc29c631f3fdd5623c1bfbf858"
1feb6d3g1j9nyuh,6f3k370xmic9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.848805036Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2355 ms, finished with status code: 200","'2025-11-26T16:00:14.538316802Z","'projects/master-thesis-475012/traces/bff7706784a6e32070c39a8a8c50d4b8"
sd3vewg1i6rwto,4xtvesnd71fd,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.567995851Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2157 ms, finished with status code: 200","'2025-11-26T16:00:14.536309246Z","'projects/master-thesis-475012/traces/be8d6ea287039a3170c39a8a8c50d842"
sd3vewg1i6rwtm,tpqzmcevub4p,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.567995851Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2162 ms, finished with status code: 200","'2025-11-26T16:00:14.533732077Z","'projects/master-thesis-475012/traces/fc79a35f2d92a4b332c2d2363ad5c0e8"
15wfabf83nd48,kcl2svl7ede0,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.614744823Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1588 ms, finished with status code: 200","'2025-11-26T16:00:14.529808097Z","'projects/master-thesis-475012/traces/842058e4fa89785a8beb0527c60a6e5a"
1tj3vs3g1mg5vjl,4wu1ef0tscbr,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.554019035Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2184 ms, finished with status code: 200","'2025-11-26T16:00:14.475011977Z","'projects/master-thesis-475012/traces/ce1336fd722db580fdd5623c1bfbf127"
1tj3vs3g1mg5vjk,u947vb46ambo,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.554019035Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2299 ms, finished with status code: 200","'2025-11-26T16:00:14.473255717Z","'projects/master-thesis-475012/traces/6762817f50e050178a5b0b95494b88a7"
fbgw4pg12v69ap,90adqfb7ttw9,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.405057617Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1787 ms, finished with status code: 200","'2025-11-26T16:00:14.341172824Z","'projects/master-thesis-475012/traces/89bcf9b6ac003eb5e6302c416a4a48a0"
xl0l3zg1ghy668,1rb8m3kwwt5s,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.553583905Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1865 ms, finished with status code: 200","'2025-11-26T16:00:14.332169683Z","'projects/master-thesis-475012/traces/3d70e7a0ed27a51fe6302c416a4a41ba"
ktfipeg1iswgxm,4xlqcjzl7ffa,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.531573829Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1773 ms, finished with status code: 200","'2025-11-26T16:00:14.308668786Z","'projects/master-thesis-475012/traces/7d7e074bd819774b70c39a8a8c50deae"
dcycddg1kmbvgf,4af8wy1tm9uo,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.507834508Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1982 ms, finished with status code: 200","'2025-11-26T16:00:14.287648479Z","'projects/master-thesis-475012/traces/14d046b3dc8c69d270c39a8a8c50df34"
12kijmhf3e7tp7,ju7usgqkr44t,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.405621227Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2399 ms, finished with status code: 200","'2025-11-26T16:00:14.277121672Z","'projects/master-thesis-475012/traces/215b85958ca68405e6302c416a4a448d"
1oivswdeet342,zuj28pf3tpvi,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.423681845Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2385 ms, finished with status code: 200","'2025-11-26T16:00:14.222767776Z","'projects/master-thesis-475012/traces/e0f5c30f777b5726fdd5623c1bfbf743"
3c4m27g1ja32f0,urfyguforwh7,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.344618687Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1957 ms, finished with status code: 200","'2025-11-26T16:00:14.211417436Z","'projects/master-thesis-475012/traces/ab29f5e1e9eb6264fdd5623c1bfbf925"
1xyik58fcjo8vr,p940lvrhuocx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.323683129Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2297 ms, finished with status code: 200","'2025-11-26T16:00:14.205872210Z","'projects/master-thesis-475012/traces/a4e521707fc183b132c2d2363ad5cd67"
3c4m27g1ja32ey,04h0m6u7xtmo,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.344618687Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1873 ms, finished with status code: 200","'2025-11-26T16:00:14.205093583Z","'projects/master-thesis-475012/traces/d9d16c29849aec58e6302c416a4a459e"
8wfbeve8q2tu,f24tpl2a0x4k,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.284403733Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2154 ms, finished with status code: 200","'2025-11-26T16:00:14.196688810Z","'projects/master-thesis-475012/traces/5e63aa3c09d986118a7cd18caf7e2044"
65f9yvf3bnwwp,ghqykogazfge,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.281997150Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1958 ms, finished with status code: 200","'2025-11-26T16:00:14.184415140Z","'projects/master-thesis-475012/traces/54841761c131155afdd5623c1bfbfb84"
hht1uvg1c9n48q,sjj6pl1xengo,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-11-26T16:00:14.130341256Z","'b-gemm-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1957 ms, finished with status code: 200","'2025-11-26T16:00:14.066349759Z","'projects/master-thesis-475012/traces/d62ae7358029ff2de6302c416a4a4e2e"
