@timestamp,@requestId,@duration,@billedDuration,@maxMemoryUsed,@memorySize,@initDuration
2025-11-26 18:00:13.183,58ff0540-8865-420c-8cb8-dcb304d94b3d,900.21,901,102000000,2048000000,
2025-11-26 18:00:13.156,35187b16-578e-4220-9df0-15920ee004a9,679.67,680,101000000,2048000000,
2025-11-26 18:00:13.124,6547f025-dc92-49bf-9540-38b8cfc5413c,680.51,681,100000000,2048000000,
2025-11-26 18:00:13.118,43d690b3-303a-46d4-ae7a-29dacf25428c,817.63,818,103000000,2048000000,
2025-11-26 18:00:13.097,5186a09b-854d-4755-bdd7-f53c3d41a37b,856.54,857,91000000,2048000000,
2025-11-26 18:00:13.094,f481f7c7-c42b-4738-a65a-d7f7148cd9c3,689.26,690,100000000,2048000000,
2025-11-26 18:00:13.093,fa0c3ca6-ba40-4b1a-9491-3996267e1d67,764.93,765,98000000,2048000000,
2025-11-26 18:00:13.080,a43a91c3-27d0-45e8-a2a2-be085c175259,799.39,800,97000000,2048000000,
2025-11-26 18:00:13.075,26fe9640-7cc3-4083-909a-3f78f961cc6c,785.96,786,97000000,2048000000,
2025-11-26 18:00:13.075,daa0ce92-a6a8-4606-b76f-2cebefda3a3b,858.67,859,90000000,2048000000,
2025-11-26 18:00:13.071,4a5f33c4-adc0-477d-8466-7af40e63fb4d,683.36,684,100000000,2048000000,
2025-11-26 18:00:13.066,decd1c62-80ba-43f4-b220-ea3e38cf9ad5,902.41,903,102000000,2048000000,
2025-11-26 18:00:13.065,a149a3a0-aaf7-464c-89cf-97159c96b503,754.09,755,101000000,2048000000,
2025-11-26 18:00:13.055,ad1f5d35-3645-4f2c-ba8e-3b450c20c726,878.5,879,94000000,2048000000,
2025-11-26 18:00:13.052,d7048bf1-df87-4d87-9620-1fea8a98370f,747.19,748,98000000,2048000000,
2025-11-26 18:00:13.028,2a11b61a-1615-4a82-a5da-14a52ec8b11d,671.09,672,100000000,2048000000,
2025-11-26 18:00:13.007,36177730-afec-45ac-baf0-3c594a95a232,655.83,656,100000000,2048000000,
2025-11-26 18:00:12.984,0b667b90-f246-48e1-94af-35fe1737e0c9,658.69,659,100000000,2048000000,
2025-11-26 18:00:12.930,a3ea34ce-f207-4bdb-bd6c-6b0f37ae9f76,700.56,701,100000000,2048000000,
2025-11-26 18:00:12.888,60f7a341-194a-4362-968a-48649c0b88de,744.45,745,98000000,2048000000,
2025-11-26 18:00:12.868,c004dc41-0e86-48da-acdf-a6bcac4e4f89,675.65,676,100000000,2048000000,
2025-11-26 18:00:12.859,a6837469-0891-4a04-bcab-e390019ad131,679.93,680,100000000,2048000000,
2025-11-26 18:00:12.857,106eec8c-712f-4308-9ee6-60c7649a3608,853.08,854,102000000,2048000000,
2025-11-26 18:00:12.849,f1a1f107-279c-4aa8-849b-8b53eca20dca,698.97,699,98000000,2048000000,
2025-11-26 18:00:12.818,9260b366-eac1-4838-9075-da86656c25ce,674.25,675,97000000,2048000000,
2025-11-26 18:00:12.812,3fc7dee7-d53c-4058-beb2-3323d8a8ca09,777.89,778,98000000,2048000000,
2025-11-26 18:00:12.809,27633b5a-2377-4a9c-809b-b0f8bb77000e,824.72,825,90000000,2048000000,
2025-11-26 18:00:12.767,50d81f63-e482-4f98-b9b3-ee889d25f0ac,689.9,690,101000000,2048000000,
2025-11-26 18:00:12.752,1e8d214c-3165-4465-a1b3-5024e51517ee,966.53,967,92000000,2048000000,
2025-11-26 18:00:12.741,bd3cb27c-fb4a-4f78-a577-fb6645763195,860.04,861,102000000,2048000000,
2025-11-26 18:00:12.735,96384e2b-5bcc-41f8-9b2f-208e4cb1e156,769.12,770,98000000,2048000000,
2025-11-26 18:00:12.733,d03f3893-6c80-44aa-bec0-e45755c5b056,819.97,820,111000000,2048000000,
2025-11-26 18:00:12.726,275092c3-387b-4999-8a11-6c2460159fcd,710.52,711,101000000,2048000000,
2025-11-26 18:00:12.661,073fef65-b60b-42ce-9c96-23e6661d8eb6,675.47,676,98000000,2048000000,
2025-11-26 18:00:12.631,977b31b6-2f44-4228-a314-6ce2dae09fb0,871.33,872,92000000,2048000000,
2025-11-26 18:00:12.616,314118eb-0437-4e53-8b0c-70291c6cb25a,788.58,789,90000000,2048000000,
2025-11-26 18:00:12.561,334c5fc2-ff0e-409c-9672-c4741e64047c,686.52,687,97000000,2048000000,
2025-11-26 18:00:12.555,81e0ebd6-4283-4a40-ae1c-2dd9724daab2,687.35,688,98000000,2048000000,
2025-11-26 18:00:12.503,2959938a-f765-483e-b986-8f7b96273e3d,678.38,679,97000000,2048000000,
2025-11-26 18:00:12.491,0512d315-2b51-494d-bb07-a30b8796630b,672.06,673,98000000,2048000000,
2025-11-26 18:00:12.488,bf16d23f-cdb2-41d2-aa1f-04cac8ddce90,663.49,664,97000000,2048000000,
2025-11-26 18:00:12.486,0b3d6c5f-cf7e-4552-98d1-d377a7f75864,666.68,667,98000000,2048000000,
2025-11-26 18:00:12.456,aace2674-3919-4663-a32b-cbfc78af12de,677.68,678,98000000,2048000000,
2025-11-26 18:00:12.421,26babcaf-bca1-43ff-8d45-ec079a8855d2,673.89,674,98000000,2048000000,
2025-11-26 18:00:12.383,7f37d5ad-b71a-4c2e-951d-a5c0769cd31a,679.92,680,98000000,2048000000,
2025-11-26 18:00:12.375,ae4112fe-ff7c-492d-baed-bd9ddb524ad2,661.67,662,98000000,2048000000,
2025-11-26 18:00:12.366,4b163a8f-d31e-4140-b5d8-07dad50669c8,679.9,680,98000000,2048000000,
2025-11-26 18:00:12.366,af63da1a-b80f-4c65-b665-9520f41c7c8b,920.78,921,90000000,2048000000,
2025-11-26 18:00:12.333,6eafd011-d963-41df-a5fb-8e92abd1b4d5,657.47,658,98000000,2048000000,
2025-11-26 18:00:12.329,f3595208-3bc4-4cd2-bbf9-9ee0db13b2cd,663.68,664,97000000,2048000000,
2025-11-26 18:00:12.313,d1592994-ff53-4651-b300-67aa2f3f2b76,666.01,667,98000000,2048000000,
2025-11-26 18:00:12.303,c77fff8c-86d6-4a14-ad72-da34f94458ef,919.7,920,102000000,2048000000,
2025-11-26 18:00:12.302,9d2c879d-05cb-4ec8-a5ac-63b22210239e,759.8,760,98000000,2048000000,
2025-11-26 18:00:12.300,a8813154-2e65-4c03-abe4-5d9fb22526fa,989.68,990,91000000,2048000000,
2025-11-26 18:00:12.291,90146464-73a7-4d9f-ba1d-b31d5c3a3b76,916.17,917,90000000,2048000000,
2025-11-26 18:00:12.286,630f481d-1429-4943-bed8-f709fc7a99cd,699.88,700,100000000,2048000000,
2025-11-26 18:00:12.274,3f6a197f-295f-4571-b322-996f476ec754,926.63,927,90000000,2048000000,
2025-11-26 18:00:12.266,8da5d317-a1b9-460d-80ea-e9a439088e83,941.16,942,92000000,2048000000,
2025-11-26 18:00:12.261,67c5a6d1-62db-4c53-a19a-c8184f18c188,694.33,695,101000000,2048000000,
2025-11-26 18:00:12.230,2f057020-2cf4-4ae2-990b-5592f4dbb862,805.47,806,103000000,2048000000,
2025-11-26 18:00:12.204,2d0924fc-c94b-4757-b730-3efa76d85325,677.15,678,98000000,2048000000,
2025-11-26 18:00:12.193,620f5f03-4945-4b17-b9fd-adb91c57f0c4,886.57,887,102000000,2048000000,
2025-11-26 18:00:12.184,5fcd5f6b-e801-47f6-a4fb-d6f303610b0b,697.17,698,97000000,2048000000,
2025-11-26 18:00:12.154,c33826de-a481-4a30-a45b-89e59495a65b,728.88,729,100000000,2048000000,
2025-11-26 18:00:12.148,bfdb5410-0ce4-46e1-b180-599c39b08ad5,793.14,794,102000000,2048000000,
2025-11-26 18:00:12.131,6f27644a-a617-421e-9cb1-b7822964a544,899.1,900,91000000,2048000000,
2025-11-26 18:00:12.120,61dd3163-2602-42ca-8a2d-adceeb5f68c5,812.25,813,90000000,2048000000,
2025-11-26 18:00:12.053,f6de2e11-2f77-457e-9fb9-5d7782a695c1,673.1,674,98000000,2048000000,
2025-11-26 18:00:12.018,af0bccfd-3e1a-43ca-8047-82fd4b8faddc,838.63,839,92000000,2048000000,
2025-11-26 18:00:11.993,067545ea-82f0-457f-9e9d-79a812868867,766.12,767,101000000,2048000000,
2025-11-26 18:00:11.991,c13e1424-8d36-4de6-9432-bae9176dc33b,681.34,682,97000000,2048000000,
2025-11-26 18:00:11.968,dc4fbb99-bb40-468f-a274-6fd2ba919638,852.8,853,102000000,2048000000,
2025-11-26 18:00:11.954,bfa3d309-55b0-4708-a2bf-d7372efb43c4,910.88,911,92000000,2048000000,
2025-11-26 18:00:11.952,0642dc52-d563-4e2e-ba68-75ac0fd8355d,797.53,798,91000000,2048000000,
2025-11-26 18:00:11.899,72e0ea54-b389-43bf-bc47-2c41dba02d33,841.74,842,103000000,2048000000,
2025-11-26 18:00:11.871,b24da54c-27ff-46ed-9fa6-62184ff3b20c,798.63,799,90000000,2048000000,
2025-11-26 18:00:11.870,c0c6c0e5-5fae-40d3-9613-98d8556aadd2,754.95,755,103000000,2048000000,
2025-11-26 18:00:11.853,fe547b08-4552-4bec-9005-880714d9e59d,806.76,807,90000000,2048000000,
2025-11-26 18:00:11.820,d42cf4c8-de9c-4874-a6b6-403ed1f6ec28,798.65,799,102000000,2048000000,
2025-11-26 18:00:11.813,cd239065-61a3-4c75-9a28-f9efa53b18d3,798.4,799,91000000,2048000000,
2025-11-26 18:00:11.810,0daf0fb3-df7a-4716-b680-6fcaf99dbd8c,914.79,915,91000000,2048000000,
2025-11-26 18:00:11.807,5c3dfcb0-7126-404b-9555-40ceb043c468,799.03,800,90000000,2048000000,
2025-11-26 18:00:11.792,36efc408-b5a6-4a7a-82b6-809d753f36ff,783.94,784,90000000,2048000000,
2025-11-26 18:00:11.777,16116c3f-0311-4682-9c1b-5eb7ee815bab,910.61,911,103000000,2048000000,
2025-11-26 18:00:11.769,ac10c987-41a4-4793-aa25-9a2a5e58bea4,821.44,822,90000000,2048000000,
2025-11-26 18:00:11.755,c3e01edc-3b1c-404d-a3c8-91aa6c47d3bc,817.47,818,91000000,2048000000,
2025-11-26 18:00:11.703,16459c3e-7a27-4203-9891-dcaf0eee1350,810.09,811,90000000,2048000000,
2025-11-26 18:00:11.690,b0b16c63-3422-4dc1-b42c-671cbafbe1af,825.63,826,90000000,2048000000,
2025-11-26 18:00:11.686,ede92595-c263-4510-a066-91d266f8956e,798.63,799,90000000,2048000000,
2025-11-26 18:00:11.668,7396dd9c-2a3e-499c-9fa3-6fbca58fb31c,787.27,788,91000000,2048000000,
2025-11-26 18:00:11.653,83e6fe2a-f70f-4ee2-aa90-702f151812c9,786.19,787,90000000,2048000000,
2025-11-26 18:00:11.644,4f43c400-a64f-4e0f-9b32-21cc70b5b5f0,776.23,777,90000000,2048000000,
2025-11-26 18:00:11.567,ec903ae6-11ed-4362-87af-bb83a405596d,722.74,723,98000000,2048000000,
2025-11-26 18:00:11.542,7b86c252-e8ea-4507-a7df-55e6b0d5223e,718.62,719,98000000,2048000000,
2025-11-26 18:00:11.536,4495a5d7-55d0-41fa-9aac-5dcb14303b69,797.71,798,90000000,2048000000,
2025-11-26 18:00:11.512,a6bc1e45-566d-4d93-93f0-5793b7d073f1,806.98,807,90000000,2048000000,
2025-11-26 18:00:11.470,9448c4e6-3bd6-413b-8af7-321f793b7277,819.04,820,91000000,2048000000,
2025-11-26 18:00:11.428,615885c2-d331-4ed4-b522-10684f5d42fb,896.31,897,103000000,2048000000,
2025-11-26 18:00:11.406,14ac95e2-c6bb-4e6d-8b81-384fb567363a,714.38,715,101000000,2048000000,
2025-11-26 18:00:11.397,b895f662-6330-4cd6-a283-6d2a240af2eb,695.71,696,98000000,2048000000,
2025-11-26 18:00:11.378,8ad50d6f-c0e3-4f7e-ae32-798141407417,932.93,933,92000000,2048000000,
2025-11-26 18:00:11.371,a16604ce-f861-40e4-aff4-8529142707a1,817.53,818,91000000,2048000000,
2025-11-26 18:00:11.362,bfd845d6-787e-48cc-a75c-769c2a2737cb,918.26,919,102000000,2048000000,
2025-11-26 18:00:11.344,3cc13bf0-f463-4e4a-a823-0192e49759db,704.37,705,100000000,2048000000,
2025-11-26 18:00:11.319,54b272d3-c0d8-4465-883f-032678d0c390,934.24,935,102000000,2048000000,
2025-11-26 18:00:11.307,5c85b480-c97b-4984-9544-b54fa2f51ab0,904.48,905,103000000,2048000000,
2025-11-26 18:00:11.302,91426f10-b76c-4498-8594-2d25101ca065,817.56,818,90000000,2048000000,
2025-11-26 18:00:11.293,5d2d26f5-c852-44ea-bea8-097cbb36a883,703.4,704,101000000,2048000000,
2025-11-26 18:00:11.276,a21ac0a2-7b6d-4691-9952-74e5793bf1ac,846.06,847,102000000,2048000000,
2025-11-26 18:00:11.232,bcd6352b-0434-4c98-85fd-2b479ba4797b,908.62,909,102000000,2048000000,
2025-11-26 18:00:11.209,a09ce5a2-3ce5-42f5-966f-e79586751724,796.25,797,97000000,2048000000,
2025-11-26 18:00:11.165,dba9414e-6458-4f35-a529-7d3ce20ab401,890.36,891,103000000,2048000000,
2025-11-26 18:00:11.143,5f04e450-dd10-46d0-9060-3b09f60f6411,814.36,815,103000000,2048000000,
2025-11-26 18:00:11.141,5e8715ee-40d8-4b88-9f62-a48b0c8a0457,827.59,828,102000000,2048000000,
2025-11-26 18:00:11.097,8c340d28-e4a7-4e9c-b0eb-683fe100995f,784.58,785,100000000,2048000000,
2025-11-26 18:00:11.065,20a1e310-a3ca-4c7c-b22e-b740f46d4ad6,852.12,853,109000000,2048000000,
2025-11-26 18:00:11.039,9e6ff0a2-1e62-43a0-95c7-1ff1390e0d23,842.48,843,109000000,2048000000,
2025-11-26 18:00:11.016,62519f23-dfaf-4dc1-90da-bdd00a86b20a,803.89,804,102000000,2048000000,
2025-11-26 18:00:11.006,5ef2fe57-5964-4d93-820b-2deabbdf5c5a,818.57,819,103000000,2048000000,
2025-11-26 18:00:10.978,a4189035-fd26-4dd8-85e9-f7ba93416eb2,805.91,806,103000000,2048000000,
2025-11-26 18:00:10.967,ba88da4a-3bdf-4659-a017-175d826c83f5,819.05,820,102000000,2048000000,
2025-11-26 18:00:10.929,d171e1da-bd0e-4496-96c7-4e92207df99a,850.32,851,109000000,2048000000,
2025-11-26 18:00:10.921,fb5c7775-2cf2-4a47-bc93-4c7866061205,867.66,868,109000000,2048000000,
2025-11-26 18:00:10.886,60f98742-477e-49ee-9747-9ea621bfea42,830.99,831,102000000,2048000000,
2025-11-26 18:00:10.882,2b5ed6c9-7b81-4703-9849-bf32be78cfcd,827.31,828,102000000,2048000000,
2025-11-26 18:00:10.877,12ee3036-734a-4790-982d-ffabafd2b7e9,817.42,818,110000000,2048000000,
2025-11-26 18:00:10.871,026c6f09-6ad4-4fb0-bad2-791863de8600,821.17,822,102000000,2048000000,
2025-11-26 18:00:10.859,3b7b0555-0d3b-4df5-bbbb-13f9eaa9beb9,764.53,765,100000000,2048000000,
2025-11-26 18:00:10.858,0161461f-4da0-44c5-8d97-ad060e4ff463,805.63,806,102000000,2048000000,
2025-11-26 18:00:10.854,e6ca6716-8c8b-42c2-9440-7abd064e80a3,802.99,803,102000000,2048000000,
2025-11-26 18:00:10.848,5e49d4f3-cd2b-4554-8b7d-6979ff9afaa9,840.32,841,102000000,2048000000,
2025-11-26 18:00:10.832,39aa8339-c9e5-4026-8515-e5f15fc2bfb6,863.82,864,92000000,2048000000,
2025-11-26 18:00:10.804,b4aab248-81cc-4260-93ac-204734ca40a7,833.15,834,91000000,2048000000,
2025-11-26 18:00:10.727,42dd5c28-2fd1-4990-ab7f-86819bdaf5ab,718.49,719,102000000,2048000000,
2025-11-26 18:00:10.685,793e3fbd-9919-42b4-9a50-a283d9948d0d,730.18,731,98000000,2048000000,
2025-11-26 18:00:10.682,e921076d-4696-4aed-ac93-ab5d6079150c,818.81,819,90000000,2048000000,
2025-11-26 18:00:10.674,0bc45710-e662-4535-9890-586aaa9331a6,831.83,832,109000000,2048000000,
2025-11-26 18:00:10.626,5e782a29-43ea-40c4-9289-e6c05b53a022,706.52,707,98000000,2048000000,
2025-11-26 18:00:10.623,4e06cf04-09fb-4319-b733-5f5cdeca6f8d,768.46,769,102000000,2048000000,
2025-11-26 18:00:10.558,f239f40e-7f28-47de-997a-9d6a1385e384,681.48,682,98000000,2048000000,
2025-11-26 18:00:10.538,976eab0f-67e1-459b-aa07-f6f16384c92e,818.65,819,102000000,2048000000,
2025-11-26 18:00:10.498,f2a2bf25-b05a-4d0a-9356-35023bd83324,786.47,787,101000000,2048000000,
2025-11-26 18:00:10.475,caef86d0-db5b-43fb-baa8-4dbf00e26eaa,848.87,849,103000000,2048000000,
2025-11-26 18:00:10.427,50f709bf-6086-4a7a-a65b-52a922ef7703,838.7,839,110000000,2048000000,
2025-11-26 18:00:10.423,7176bf6d-d711-4620-ae05-0b12e398175a,694.38,695,100000000,2048000000,
2025-11-26 18:00:10.410,9cda15da-d706-4ac8-bf0f-6c99a9026c17,756.6,757,100000000,2048000000,
2025-11-26 18:00:10.394,5144cc4c-5d03-4301-8c59-d740d347570b,946.26,947,91000000,2048000000,
2025-11-26 18:00:10.376,add0e105-1e6f-4e43-965d-598219632ed2,768.35,769,100000000,2048000000,
2025-11-26 18:00:10.357,e5ff023c-7e1a-4a3b-a64b-6928120209bb,769.01,770,100000000,2048000000,
2025-11-26 18:00:10.306,e55f3448-634a-42e7-bcaa-860589a38438,716.09,717,100000000,2048000000,
2025-11-26 18:00:10.301,465345c4-b6bb-428c-a5dd-7bc5e112ecba,708.18,709,97000000,2048000000,
2025-11-26 18:00:10.294,1a5525de-f38e-426c-bf82-a618a20eb46c,708.11,709,100000000,2048000000,
2025-11-26 18:00:10.283,e24999fe-c5dc-4363-963c-441b9a105007,689.65,690,100000000,2048000000,
2025-11-26 18:00:10.258,d5906aa3-5d75-4144-a3b8-3eef1d9d6d60,717.84,718,100000000,2048000000,
2025-11-26 18:00:10.200,56603954-6f5d-43d3-bbb1-507cd805e2a8,739.54,740,100000000,2048000000,
2025-11-26 18:00:10.191,a2630b55-73ba-4c33-af24-488f84e4e690,878.07,879,102000000,2048000000,
2025-11-26 18:00:10.181,51889703-a3c4-4edf-a93d-0674f77a5f2f,677.82,678,101000000,2048000000,
2025-11-26 18:00:10.168,dd97aae4-f192-48fa-814e-66b8817fb5c7,821.25,822,102000000,2048000000,
2025-11-26 18:00:10.157,2381121c-eff9-44b6-86d4-223ef80a2ce7,697.48,698,100000000,2048000000,
2025-11-26 18:00:10.145,4d894231-ddf5-4722-88ae-3f0ecb27c8cf,669.82,670,100000000,2048000000,
2025-11-26 18:00:10.126,8edb8831-3df6-4dcb-94d1-4e69ef4cb594,691.64,692,100000000,2048000000,
2025-11-26 18:00:10.080,5888181e-07ca-42db-965a-60d0c3d0bdef,787.51,788,98000000,2048000000,
2025-11-26 18:00:10.068,0f932f2d-bbe6-4aeb-9b20-7ba98cca10a5,851.92,852,102000000,2048000000,
2025-11-26 18:00:10.067,dab3a255-824c-456d-bd60-b3418224ff50,785.12,786,98000000,2048000000,
2025-11-26 18:00:10.059,688c29c2-60e0-4e72-b37d-6248f2791a9f,719.03,720,100000000,2048000000,
2025-11-26 18:00:10.048,28212d85-24e4-45a5-ba13-c55ab409c000,697.71,698,100000000,2048000000,
2025-11-26 18:00:10.048,767c25b4-9815-40ab-8136-7f1309316185,685.35,686,100000000,2048000000,
2025-11-26 18:00:10.029,211d1ac5-f620-41f6-b4b7-d4b22ef36a54,685.88,686,100000000,2048000000,
2025-11-26 18:00:10.025,2bb0c9e4-28cf-468b-b98d-18ff70de3b64,677.69,678,100000000,2048000000,
2025-11-26 18:00:10.013,3cec9bec-6f2f-45f7-a9f5-35e55c2a6d7a,663.89,664,99000000,2048000000,
2025-11-26 18:00:09.995,9a22ff3d-01ed-4b6a-915f-93c1c84fcb31,688.44,689,100000000,2048000000,
2025-11-26 18:00:09.993,0234aa28-46f4-4605-9c9f-0ace9aeadc16,665.95,666,100000000,2048000000,
2025-11-26 18:00:09.986,0e06aa27-caad-4b63-a068-5adf97cf1f08,831.78,832,102000000,2048000000,
2025-11-26 18:00:09.972,dccc7e91-6f1f-4693-81a0-3b4d868685fa,818.09,819,102000000,2048000000,
2025-11-26 18:00:09.940,81751bb6-7c8d-41a7-ad20-55a55c272b42,866.79,867,103000000,2048000000,
2025-11-26 18:00:09.938,94517f4e-0dde-45d9-8584-f4ab571564c2,893.6,894,91000000,2048000000,
2025-11-26 18:00:09.919,eedd1dcd-2115-4393-ad32-4b2af937765d,794.72,795,101000000,2048000000,
2025-11-26 18:00:09.916,0063a723-1f5e-4008-9fa4-cadbdc30b50a,763.45,764,100000000,2048000000,
2025-11-26 18:00:09.911,27c8b23b-81d3-4ee9-bc09-d4b3f14a841b,851.05,852,90000000,2048000000,
2025-11-26 18:00:09.886,9ce321ff-eebb-464e-bd61-4e0eb6a89e16,808,809,102000000,2048000000,
2025-11-26 18:00:09.871,60088d53-8ed3-4761-ad69-ba8bc64a0dff,818.57,819,91000000,2048000000,
2025-11-26 18:00:09.864,88a680ab-1b5d-4120-be16-41f6a11aa687,712.03,713,100000000,2048000000,
2025-11-26 18:00:09.844,77eb44fc-0dbd-4e79-a5a4-a9c447fe5ff2,696.93,697,100000000,2048000000,
2025-11-26 18:00:09.829,bae8a6a5-e3d1-49a5-a583-556ac891be6b,707.28,708,109000000,2048000000,
2025-11-26 18:00:09.828,59f64a3f-ae2c-4766-aabc-949ac18df90a,691.94,692,101000000,2048000000,
2025-11-26 18:00:09.708,f6f43ab2-8064-406e-b1c1-76f055a23bf6,691.31,692,100000000,2048000000,
2025-11-26 18:00:09.696,edca39c4-5c30-4ca3-92c7-2320f79f7dad,788.4,789,97000000,2048000000,
2025-11-26 18:00:09.630,d389fb4a-6e31-4d11-8b91-f20cb5a4ce2b,735.05,736,97000000,2048000000,
2025-11-26 18:00:09.604,445bdb2d-0546-423f-8cab-3902ce1882f9,691.43,692,100000000,2048000000,
2025-11-26 18:00:09.597,668c7070-054e-417a-9fea-690b3a1d102e,782.32,783,98000000,2048000000,
2025-11-26 18:00:09.582,4364ddc6-1e64-416f-b371-3d4baa56611a,714.28,715,97000000,2048000000,
2025-11-26 18:00:09.576,c7ed4a51-19c8-4680-a337-50869be67405,845.65,846,103000000,2048000000,
2025-11-26 18:00:09.574,f9352add-5ae8-48ae-ae7b-632e0e1177a4,731.85,732,98000000,2048000000,
2025-11-26 18:00:09.569,92219d64-f6c2-4086-8449-fc96960bb1ff,754.4,755,97000000,2048000000,
2025-11-26 18:00:09.520,1b0525a3-5ee8-493a-92bb-f275288f5085,700.46,701,98000000,2048000000,
2025-11-26 18:00:09.481,963c14ae-ff82-4995-ada6-a3a9ede62c86,663.59,664,98000000,2048000000,
2025-11-26 18:00:09.447,76fa7826-a528-4344-a10e-0d76d144124e,667.18,668,98000000,2048000000,
2025-11-26 18:00:09.436,66470566-057f-494a-9153-a16cfb9c87d7,654.97,655,98000000,2048000000,
2025-11-26 18:00:09.436,1b3c204d-7f76-4d15-bc9a-2fb0a118b5c7,720.93,721,97000000,2048000000,
2025-11-26 18:00:09.435,68b9b998-7224-4d03-a8de-243af4786bdb,845.4,846,90000000,2048000000,
2025-11-26 18:00:09.434,773c7479-1f04-43bc-ad39-b052d06cc526,928.95,929,110000000,2048000000,
2025-11-26 18:00:09.318,c01fc065-e0aa-4565-b8a7-8f685dac3638,725.85,726,97000000,2048000000,
2025-11-26 18:00:09.271,b310848d-fe4d-4b38-97cb-ea2c9cd75492,929.38,930,94000000,2048000000,
2025-11-26 18:00:09.270,a028a6c3-6d08-422a-be3e-df119be1cbd8,919.85,920,91000000,2048000000,
2025-11-26 18:00:08.995,bb4edef5-f5f6-4a90-a683-fbd4b75a3906,690.18,691,97000000,2048000000,
2025-11-26 18:00:08.907,66f646a9-e627-48cd-904b-e83179643d2b,925.73,926,102000000,2048000000,
2025-11-26 18:00:08.897,f40d5c11-3680-4c63-921c-ab92d48dd4fc,917.43,918,90000000,2048000000,
2025-11-26 18:00:08.872,a874fd94-a62c-4198-88d5-6c2872097129,896.06,897,91000000,2048000000,
2025-11-26 18:00:08.856,50db39d1-7bb5-4a42-be32-6e4f968230b0,877.75,878,90000000,2048000000,
2025-11-26 18:00:08.811,0f382fe8-4b5a-469f-8e1a-87cdd7470106,842.54,843,91000000,2048000000,
2025-11-26 18:00:08.775,edd96bcf-ba1e-4867-b1f3-cb534f5a18cb,796.68,797,91000000,2048000000,
2025-11-26 18:00:08.766,709ef789-80b6-4571-80f6-5bfba116cc1d,787.49,788,90000000,2048000000,
2025-11-26 18:00:08.761,a4d1df44-5618-4cac-a217-4e8527358995,783.66,784,90000000,2048000000,
2025-11-26 18:00:08.716,2cd35c15-6098-4625-ae68-f76f1c0b9326,737.58,738,97000000,2048000000,
2025-11-26 18:00:08.694,7e22d1dd-3d3e-4cf5-94ac-d86ae8537f1a,892.7,893,90000000,2048000000,
2025-11-26 18:00:08.692,51d07dcb-6a10-4585-8417-83e61b4dd77c,913.07,914,92000000,2048000000,
2025-11-26 18:00:08.677,67a52170-4392-42c0-9fea-e3bccddaccf6,917.97,918,90000000,2048000000,
2025-11-26 18:00:08.670,5a311dd2-5e27-427c-8496-03b79343f06c,868.8,869,90000000,2048000000,
2025-11-26 18:00:08.667,7d3f4e06-530d-4787-b236-2c2747a37247,688.21,689,98000000,2048000000,
2025-11-26 18:00:08.620,a49a280c-a123-4e70-822c-1c2a519673f2,863.52,864,103000000,2048000000,
2025-11-26 18:00:08.602,f4049d6a-56ad-49dd-abbb-522225ff9896,799.35,800,102000000,2048000000,
2025-11-26 18:00:08.547,935840a0-c542-4a72-8f13-ecacd873616f,764.29,765,102000000,2048000000,
2025-11-26 18:00:08.539,d6d25ff9-279c-4c30-8752-65633f1eb21c,787.83,788,90000000,2048000000,
2025-11-26 18:00:08.149,d0581539-e496-426e-bc3d-6afb2acf95c6,806.27,807,90000000,2048000000,
2025-11-26 18:00:07.936,b8aabb8e-19af-494f-9829-6a6d157d068a,910.19,911,108000000,2048000000,
2025-11-26 18:00:07.928,ad1b3e93-af00-469d-991d-8d6b3a222481,901.39,902,102000000,2048000000,
2025-11-26 18:00:07.894,83d706bf-2524-4e5d-8e74-8510060d41e0,854.3,855,92000000,2048000000,
2025-11-26 18:00:07.890,4c6f91f0-2cca-4fe9-8aaf-56a4fc1a9ddc,860.7,861,102000000,2048000000,
2025-11-26 18:00:07.878,1135fdb5-2616-40c0-8bf9-e19b0ccd20f4,826.35,827,103000000,2048000000,
2025-11-26 18:00:07.847,c4122a00-c116-4d3e-b4be-d84975f73259,803.73,804,102000000,2048000000,
2025-11-26 18:00:07.844,16951fe7-8035-400f-9b15-4abba29fa1e3,809.32,810,90000000,2048000000,
2025-11-26 18:00:07.826,114b354b-fe5e-470b-ba61-bdab0464a0d7,803.99,804,101000000,2048000000,
2025-11-26 18:00:07.810,3490a2c8-547a-45e1-b117-cf02a61837ae,874.88,875,102000000,2048000000,
2025-11-26 18:00:07.803,c0dbd3ef-b3a0-4f0d-9989-ef4bede437ad,726.89,727,100000000,2048000000,
2025-11-26 18:00:07.784,a60b858a-6268-4d9c-8edd-d688e76553f3,850.27,851,109000000,2048000000,
2025-11-26 18:00:07.772,86833513-2cd8-42ce-bc3b-83619cad421a,838.38,839,102000000,2048000000,
2025-11-26 18:00:07.761,f55b9982-aa7a-4927-9e3e-c9cb60a24f93,707.52,708,100000000,2048000000,
2025-11-26 18:00:07.758,e06d9353-0a84-428f-af40-39eac1c601ac,825.37,826,102000000,2048000000,
2025-11-26 18:00:07.752,3af25263-6496-43f5-8962-fd78b52f35ec,699.65,700,100000000,2048000000,
2025-11-26 18:00:07.747,38a6fabb-a8d8-4734-958b-e670e979dd3e,689.35,690,100000000,2048000000,
