insertId,labels.execution_id,labels.runtime_version,logName,receiveLocation,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,severity,textPayload,timestamp,trace
f9t7fsg1q6lqax,4d25a5z5bkg5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.092267691Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1969 ms, finished with status code: 200","'2025-12-01T17:00:16.969491364Z","'projects/master-thesis-475012/traces/a3b51262e7476675769a4b0b62b390b1"
1r14ktlg1fnj8mq,v7darykfyugf,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.118275588Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2510 ms, finished with status code: 200","'2025-12-01T17:00:16.952966932Z","'projects/master-thesis-475012/traces/c91623e79fb3e1ba77d653ed964c880e"
12atwvwf7sdezk,3n5dl5rfhapn,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.270093976Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1857 ms, finished with status code: 200","'2025-12-01T17:00:16.944209411Z","'projects/master-thesis-475012/traces/888c98830d70f7c7bfbbf8c98f9c3057"
gonszpg1nuzjft,907gz1vi3ia4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.984441025Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2496 ms, finished with status code: 200","'2025-12-01T17:00:16.942190839Z","'projects/master-thesis-475012/traces/a6a39170ae862c9723a44eb00e6f623b"
byb7difkiccd2,fqfgny4mz72o,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.121917566Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2296 ms, finished with status code: 200","'2025-12-01T17:00:16.939299355Z","'projects/master-thesis-475012/traces/4a4319d0716311d1bfbbf8c98f9c38f0"
tqyrngegeztp,03xfl2dj92tp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.170422255Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 768 ms, finished with status code: 200","'2025-12-01T17:00:16.937209564Z","'projects/master-thesis-475012/traces/e2c2810ab8eae4b1bfbbf8c98f9c3061"
1l7q9jsf5er5zo,rlg1pxwxp1n0,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.120564129Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2280 ms, finished with status code: 200","'2025-12-01T17:00:16.933330085Z","'projects/master-thesis-475012/traces/994b943cea5f2308769a4b0b62b39717"
1i4uwihfkdnsc6,smonqtai1ope,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.192809991Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2738 ms, finished with status code: 200","'2025-12-01T17:00:16.923579751Z","'projects/master-thesis-475012/traces/ea071bad6b2a9f4e23a44eb00e6f628b"
ri3njig1ml8bb0,x107jhvm9w9k,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.150405538Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2714 ms, finished with status code: 200","'2025-12-01T17:00:16.912020866Z","'projects/master-thesis-475012/traces/8663a59362000d2a769a4b0b62b39cc3"
1wjnotkezi7hv,6k895zjcw8ls,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.043831085Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2765 ms, finished with status code: 200","'2025-12-01T17:00:16.908732178Z","'projects/master-thesis-475012/traces/b09c6c860e1290ee769a4b0b62b3945b"
k0w409fi4fexz,4h2i6juqz9gm,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.011027773Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2157 ms, finished with status code: 200","'2025-12-01T17:00:16.900190699Z","'projects/master-thesis-475012/traces/ebcad8af67994a6ebfbbf8c98f9c33b4"
134t5wkg1szcad1,zfuwyjci517x,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.909749462Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2698 ms, finished with status code: 200","'2025-12-01T17:00:16.893182078Z","'projects/master-thesis-475012/traces/0797f82408173e30769a4b0b62b39084"
nmqgpdg1fp37oq,beqsgo57c96d,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.016728487Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1948 ms, finished with status code: 200","'2025-12-01T17:00:16.892870753Z","'projects/master-thesis-475012/traces/12b76c54f8e1a39abfbbf8c98f9c39ea"
kkc3e5fhfygbd,npvvas8z5rar,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.096130152Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1867 ms, finished with status code: 200","'2025-12-01T17:00:16.877479610Z","'projects/master-thesis-475012/traces/ed1756a4cddd805dbfbbf8c98f9c3b07"
1mkyj0gfg1vl3f,adtzeh5173v4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.945144620Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 932 ms, finished with status code: 200","'2025-12-01T17:00:16.876230020Z","'projects/master-thesis-475012/traces/c9a34708662669c323a44eb00e6f67b6"
1bgfk3yg14ri83z,m1fvon4rh6ej,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.952846406Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 924 ms, finished with status code: 200","'2025-12-01T17:00:16.875173145Z","'projects/master-thesis-475012/traces/619c12af0dd46868faddd8fc7e127cb3"
z9jrelfgpjq5r,cnum7ckek5cj,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.864273554Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2801 ms, finished with status code: 200","'2025-12-01T17:00:16.862061757Z","'projects/master-thesis-475012/traces/1f84edd5fc1120bd77d653ed964c826c"
13zbgayfgqdzvd,z5a7v81rw675,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.088168034Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1094 ms, finished with status code: 200","'2025-12-01T17:00:16.848351169Z","'projects/master-thesis-475012/traces/14e8a13ea622627f769a4b0b62b39e9c"
fati45g1kxmwvy,gqtw0xadrf4e,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.972984478Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1795 ms, finished with status code: 200","'2025-12-01T17:00:16.845739003Z","'projects/master-thesis-475012/traces/d8a6b121288ba8dcbfbbf8c98f9c3f9e"
1yhc9yqfad1bmu,dgd6j8dmyonl,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.948878916Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2133 ms, finished with status code: 200","'2025-12-01T17:00:16.844162669Z","'projects/master-thesis-475012/traces/a4a0506ed6517f6cbfbbf8c98f9c38a6"
1izwbl9fjlwxda,4wav9ce5o5ha,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.998957820Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2769 ms, finished with status code: 200","'2025-12-01T17:00:16.839030772Z","'projects/master-thesis-475012/traces/3700e6fba7b7971e77d653ed964c81cf"
11rhy8ug19rbnra,abcooa462iy2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.146885061Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2236 ms, finished with status code: 200","'2025-12-01T17:00:16.838022575Z","'projects/master-thesis-475012/traces/6ea9e9a3e8d2dda277d653ed964c8679"
1o9oh60ftfxbmt,8677enfiwjk6,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.907759856Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 924 ms, finished with status code: 200","'2025-12-01T17:00:16.831256335Z","'projects/master-thesis-475012/traces/147bec8611dd549b769a4b0b62b39660"
15dfrdfeplrsn,lbcdpbh7d0tt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.150647760Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2470 ms, finished with status code: 200","'2025-12-01T17:00:16.830067112Z","'projects/master-thesis-475012/traces/a043df871631534f769a4b0b62b39f55"
bzm6aqg1vjq2nu,zcog4adhcrtu,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.970311474Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2149 ms, finished with status code: 200","'2025-12-01T17:00:16.829557404Z","'projects/master-thesis-475012/traces/320ae102bb05773777d653ed964c8748"
1kn6jsvfl80vdg,0gs1u19luvtx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.855663179Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 971 ms, finished with status code: 200","'2025-12-01T17:00:16.826528930Z","'projects/master-thesis-475012/traces/2daefbef6ababe25bfbbf8c98f9c3181"
1j7tlssfi8pboq,mzkak5ub9ejy,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.085530583Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2573 ms, finished with status code: 200","'2025-12-01T17:00:16.822445750Z","'projects/master-thesis-475012/traces/7765bc2d72d500ad769a4b0b62b39fbe"
1v5rjmwfj06tff,ie6n1bf285aq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.072757347Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 750 ms, finished with status code: 200","'2025-12-01T17:00:16.820392983Z","'projects/master-thesis-475012/traces/97e1b45a359359bf77d653ed964c86fa"
dw7jhvfjplwvy,e7sliuy19ns6,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.050847319Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2678 ms, finished with status code: 200","'2025-12-01T17:00:16.812098269Z","'projects/master-thesis-475012/traces/f05e6ab2bf4d3c81bfbbf8c98f9c39af"
1e6qdfg157k7du,iz5fm51579ou,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.079274970Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 730 ms, finished with status code: 200","'2025-12-01T17:00:16.808764673Z","'projects/master-thesis-475012/traces/006f864b02e8c494bfbbf8c98f9c3883"
16ryhe7g1fbg4ib,og52e0ie3koa,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.019432720Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2322 ms, finished with status code: 200","'2025-12-01T17:00:16.803101432Z","'projects/master-thesis-475012/traces/7105327c4dad63a2769a4b0b62b393a5"
1fddromfhgg8h4,06ifiw1gn6q8,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.824961279Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2749 ms, finished with status code: 200","'2025-12-01T17:00:16.800867010Z","'projects/master-thesis-475012/traces/6a62d34d000b4b2723a44eb00e6f666f"
13q46b0fidjmwv,eads3tc3zoxx,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.080695878Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2555 ms, finished with status code: 200","'2025-12-01T17:00:16.792025402Z","'projects/master-thesis-475012/traces/a654bc8cc9abef86bfbbf8c98f9c3db8"
1mv0bqzfhfgeio,l7t20norwtoi,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.008746524Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 777 ms, finished with status code: 200","'2025-12-01T17:00:16.784532524Z","'projects/master-thesis-475012/traces/01136edcff9e0a7c23a44eb00e6f6b9b"
7838wgg1ovst3a,a9m2xymttpl2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.943064904Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2452 ms, finished with status code: 200","'2025-12-01T17:00:16.782030057Z","'projects/master-thesis-475012/traces/90698480770b0a8cbfbbf8c98f9c35e7"
cick9zg1is6lvi,iofv5r4s9wcl,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.959547042Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2483 ms, finished with status code: 200","'2025-12-01T17:00:16.781965357Z","'projects/master-thesis-475012/traces/178e52f713c5cb97769a4b0b62b3913e"
13psfkvfi0zoqx,1toleqpjeg1u,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.806481939Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1670 ms, finished with status code: 200","'2025-12-01T17:00:16.770971811Z","'projects/master-thesis-475012/traces/487200c72ba7e8df77d653ed964c84be"
1jja4bqfg7tdrg,8p6kgam54umi,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.920079534Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1665 ms, finished with status code: 200","'2025-12-01T17:00:16.762149519Z","'projects/master-thesis-475012/traces/35c57e361a7ab669bfbbf8c98f9c3d34"
16hcsvmfeqgyog,up7tc2t3rz2m,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.950376966Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 799 ms, finished with status code: 200","'2025-12-01T17:00:16.747345765Z","'projects/master-thesis-475012/traces/81cfcd6e8909e674769a4b0b62b39889"
13ykzc6fj2f986,cppheyvwopsa,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:17.035773488Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2284 ms, finished with status code: 200","'2025-12-01T17:00:16.739951346Z","'projects/master-thesis-475012/traces/8839678e68226695bfbbf8c98f9c37dd"
1rtke77fi8x1pz,ft3d4gble0ft,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.975197230Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2288 ms, finished with status code: 200","'2025-12-01T17:00:16.739532718Z","'projects/master-thesis-475012/traces/017f8ca473cedbce769a4b0b62b39cfe"
i2zo7sfg00vy5,zmg51mlmjh9b,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.815671435Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2650 ms, finished with status code: 200","'2025-12-01T17:00:16.730976918Z","'projects/master-thesis-475012/traces/82e9d7dddeab539877d653ed964c8a77"
jgoyzeffr66y9,hqx2ktzg8al2,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.803912913Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 923 ms, finished with status code: 200","'2025-12-01T17:00:16.726985740Z","'projects/master-thesis-475012/traces/b6ab2a8e4366bf9cbfbbf8c98f9c380b"
m8l3uifi4fjef,1ozossm0emy5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.749201938Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2589 ms, finished with status code: 200","'2025-12-01T17:00:16.719649148Z","'projects/master-thesis-475012/traces/1e05047f904f46f3bfbbf8c98f9c34f4"
8bupmwfjci9ad,1g4l7x7vxl54,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.779296024Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2213 ms, finished with status code: 200","'2025-12-01T17:00:16.717384045Z","'projects/master-thesis-475012/traces/7cbb081523e42bee769a4b0b62b39c4e"
fbax37g1ouoque,v599ggdkus8e,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.868303167Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2292 ms, finished with status code: 200","'2025-12-01T17:00:16.711994410Z","'projects/master-thesis-475012/traces/099bd0722d01928323a44eb00e6f6d6d"
ddev6ifbmsqrq,n376ypyg4n7r,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.986526174Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2125 ms, finished with status code: 200","'2025-12-01T17:00:16.699881855Z","'projects/master-thesis-475012/traces/be45e055d6ab873177d653ed964c8e92"
13ofeb7eh9bgc,5bjn6w9wjlft,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.821018322Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1800 ms, finished with status code: 200","'2025-12-01T17:00:16.697193232Z","'projects/master-thesis-475012/traces/745d89754b43a8ec769a4b0b62b39e66"
zjlgx6g1aiw1b3,dgtu51vospxt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.753015027Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3121 ms, finished with status code: 200","'2025-12-01T17:00:16.693504616Z","'projects/master-thesis-475012/traces/c9c5675b40dd8dafbfbbf8c98f9c336f"
ddev6ifbmsqrp,16o30xomjls6,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.986526174Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2375 ms, finished with status code: 200","'2025-12-01T17:00:16.684078877Z","'projects/master-thesis-475012/traces/6f991c0ffe44aaaa77d653ed964c8ed7"
4heohag12kb0po,w2aakw3qw1wh,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.747045945Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2557 ms, finished with status code: 200","'2025-12-01T17:00:16.682591685Z","'projects/master-thesis-475012/traces/c80535c1780369b1769a4b0b62b39bc7"
1necjfmfg4kggp,50j3gept38iq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.912239075Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2340 ms, finished with status code: 200","'2025-12-01T17:00:16.671990126Z","'projects/master-thesis-475012/traces/792c43e04762fba877d653ed964c8f47"
1elfyufjiy6un,18j0yvfy87e1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.806212591Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2178 ms, finished with status code: 200","'2025-12-01T17:00:16.671640263Z","'projects/master-thesis-475012/traces/43dc94f8b83b467f769a4b0b62b39b57"
1wkpy58ffbnxab,wg0lfgy8sfnl,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.848108931Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2528 ms, finished with status code: 200","'2025-12-01T17:00:16.659500896Z","'projects/master-thesis-475012/traces/1a152d6c15481f5bbfbbf8c98f9c3149"
zj0cmef2lb4e2,mt597dnnil3c,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.773964866Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2202 ms, finished with status code: 200","'2025-12-01T17:00:16.658068797Z","'projects/master-thesis-475012/traces/d943717e80c18d4ba119a3ac437225de"
tf0wgmg1k7sqex,xk5xt4fn6zrm,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.978508422Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1539 ms, finished with status code: 200","'2025-12-01T17:00:16.655342195Z","'projects/master-thesis-475012/traces/4a92a30cf2feb870bfbbf8c98f9c3cf0"
1mkm05ofju3bn1,13ms8iguc3mm,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.729746622Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2890 ms, finished with status code: 200","'2025-12-01T17:00:16.653163995Z","'projects/master-thesis-475012/traces/c0a405b65b6fc54323a44eb00e6f6a10"
9zv0l6fiqz1ms,69dchqsil9gt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.913146823Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3284 ms, finished with status code: 200","'2025-12-01T17:00:16.630005266Z","'projects/master-thesis-475012/traces/0c82ee90ff59e5f4bfbbf8c98f9c38c2"
i2zo7sfg00u7z,5g2wtqcbxakw,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-01T17:00:16.729860541Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 900 ms, finished with status code: 200","'2025-12-01T17:00:16.628791545Z","'projects/master-thesis-475012/traces/816372f393d2749123a44eb00e6f65ee"
